1765,7,76661
1765,7,78347
1765,7,76841
1765,7,76907
1766,7,76734
1766,7,77847
1766,7,76908
1766,7,78333
1766,7,77832
1766,7,76177
1766,7,76652
1766,7,77817
1766,7,76677
1766,7,76944
1766,7,77079
1766,7,77957
1766,7,76785
1766,7,76910
1766,7,77613
1766,7,76622
1766,7,76629
1766,7,78321
1766,7,79613
1766,7,77936
1767,7,75523
1767,7,77192
1767,7,77079
1767,7,75536
1767,7,78032
1767,7,76817
1767,7,79051
1767,7,76794
1767,7,77723
1767,7,77519
1767,7,78379
1767,7,75533
1767,7,78380
1767,7,79614
1767,7,77266
1767,7,76638
1768,7,77900
1768,7,76771
1768,7,76726
1768,7,76678
1768,7,76670
1768,7,77723
1768,7,76082
1768,7,78107
1768,7,76903
1768,7,75984
1768,7,75532
1768,7,76907
1768,7,76922
1768,7,76038
1768,7,76050
1768,7,78409
1768,7,79615
1768,7,78136
1768,7,77566
1769,7,75529
1769,7,75656
1769,7,75927
1769,7,75550
1769,7,77244
1769,7,76189
1769,7,75551
1769,7,75543
1769,7,75572
1769,7,75833
1769,7,76053
1769,7,76889
1769,7,75546
1769,7,76054
1769,7,75951
1769,7,76626
1769,7,75947
1769,7,79616
1769,7,75494
1770,7,75738
1770,7,76054
1770,7,75546
1770,7,76676
1770,7,76763
1770,7,75951
1770,7,76778
1770,7,75551
1770,7,75966
1770,7,78953
1770,7,76232
1770,7,75961
1770,7,76650
1770,7,75833
1770,7,76889
1770,7,76600
1770,7,76617
1771,7,76771
1771,7,75523
1771,7,77734
1771,7,78027
1771,7,76909
1771,7,77807
1771,7,77537
1771,7,76082
1771,7,77944
1771,7,77266
1771,7,77192
1771,7,78223
1771,7,78104
1771,7,76638
1771,7,77478
1771,7,77519
1771,7,78091
1771,7,78133
1771,7,79617
1772,7,77817
1772,7,76820
1772,7,78149
1772,7,76652
1772,7,76887
1772,7,79426
1772,7,78045
1772,7,76736
1772,7,77820
1772,7,77880
1772,7,78301
1772,7,77782
1772,7,78024
1772,7,78141
1772,7,78355
1773,7,75543
1773,7,75529
1773,7,76617
1773,7,75551
1773,7,76111
1773,7,75961
1773,7,76763
1773,7,76676
1773,7,76661
1773,7,75738
1773,7,76659
1773,7,76053
1773,7,75951
1773,7,75515
1773,7,76076
1773,7,75533
1773,7,76096
1773,7,76853
1773,7,79614
1773,7,75927
1774,7,77880
1774,7,78855
1774,7,78067
1774,7,77834
1774,7,78003
1774,7,78316
1774,7,78149
1774,7,78465
1774,7,77613
1774,7,76820
1774,7,76640
1774,7,77832
1774,7,78301
1774,7,78468
1774,7,76944
1774,7,77874
1774,7,77826
1774,7,76736
1774,7,76722
1774,7,78057
1774,7,76624
1774,7,77876
1774,7,77957
1774,7,77961
1775,7,76887
1775,7,77837
1775,7,77974
1775,7,78067
1775,7,78367
1775,7,78257
1775,7,78335
1775,7,76908
1775,7,76640
1775,7,76944
1775,7,76734
1775,7,77847
1775,7,78433
1775,7,77830
1775,7,78370
1775,7,77782
1775,7,78304
1775,7,77877
1776,7,76820
1776,7,77354
1776,7,77878
1776,7,79619
1776,7,76624
1776,7,77958
1776,7,78467
1776,7,77826
1776,7,76908
1776,7,78245
1776,7,76736
1776,7,78045
1776,7,77827
1776,7,76944
1776,7,77877
1776,7,77957
1776,7,77880
1776,7,77817
1776,7,77613
1776,7,77951
1776,7,77296
1776,7,78149
1776,7,78027
1776,7,77881
1777,7,76052
1777,7,76846
1777,7,79620
1777,7,76662
1777,7,78653
1777,7,75593
1777,7,75528
1777,7,75515
1777,7,78188
1777,7,76668
1777,7,76726
1777,7,75614
1777,7,77803
1777,7,75741
1777,7,76050
1777,7,78485
1777,7,76945
1777,7,78136
1778,7,77734
1778,7,78708
1778,7,78397
1778,7,79153
1778,7,78105
1778,7,78025
1778,7,77937
1778,7,78302
1778,7,76800
1778,7,78027
1778,7,77880
1778,7,77943
1778,7,76888
1778,7,77948
1778,7,77938
1778,7,76670
1778,7,77877
1778,7,77939
1778,7,76627
1778,7,78107
1779,7,76736
1779,7,78461
1779,7,78526
1779,7,79243
1779,7,78510
1779,7,78089
1779,7,78246
1779,7,77828
1779,7,78355
1779,7,78045
1779,7,77880
1779,7,78008
1779,7,77826
1779,7,76347
1779,7,78370
1779,7,78024
1779,7,76908
1779,7,77878
1779,7,76944
1779,7,76746
1779,7,77837
1779,7,78465
1779,7,76722
1779,7,77874
1779,7,77876
1780,7,77938
1780,7,78385
1780,7,76628
1780,7,78012
1780,7,79095
1780,7,77834
1780,7,77734
1780,7,78121
1780,7,78126
1780,7,78105
1780,7,75536
1780,7,75893
1780,7,76746
1780,7,77943
1780,7,77782
1780,7,76736
1780,7,78245
1780,7,76800
1780,7,78397
1780,7,77944
1780,7,77079
1780,7,78149
1780,7,77516
1780,7,76627
1780,7,77900
1780,7,77939
1781,7,77874
1781,7,77902
1781,7,77901
1781,7,78921
1781,7,77827
1781,7,77851
1781,7,77878
1781,7,77831
1781,7,78003
1781,7,77880
1781,7,78045
1781,7,76746
1781,7,77817
1781,7,76635
1781,7,78149
1781,7,78577
1781,7,76347
1781,7,77826
1781,7,78355
1781,7,76820
1781,7,78024
1782,7,77266
1782,7,75528
1782,7,76676
1782,7,75533
1782,7,76839
1782,7,77803
1782,7,77566
1782,7,75593
1782,7,78866
1782,7,76052
1782,7,75614
1782,7,78356
1782,7,75515
1782,7,76926
1782,7,76626
1782,7,75531
1782,7,77287
1782,7,75541
1782,7,75911
1782,7,76076
1783,7,78104
1783,7,77723
1783,7,76629
1783,7,77807
1783,7,75984
1783,7,77776
1783,7,75985
1783,7,76655
1783,7,75533
1783,7,76076
1783,7,76926
1783,7,76726
1783,7,76096
1783,7,76050
1783,7,79173
1783,7,78816
1783,7,76564
1783,7,76922
1783,7,75532
1783,7,77809
1784,7,77518
1784,7,78295
1784,7,78428
1784,7,77837
1784,7,77827
1784,7,77907
1784,7,76910
1784,7,77832
1784,7,76734
1784,7,78025
1784,7,77782
1784,7,76746
1784,7,76785
1784,7,77079
1784,7,77959
1784,7,76736
1784,7,78149
1784,7,78479
1784,7,78067
1784,7,77613
1785,7,78045
1785,7,77880
1785,7,76346
1785,7,78228
1785,7,75876
1785,7,79622
1785,7,78423
1785,7,78123
1785,7,77079
1785,7,77820
1785,7,76736
1785,7,76746
1785,7,78037
1785,7,76505
1785,7,77817
1785,7,76677
1785,7,77782
1785,7,78479
1785,7,78577
1785,7,78003
1785,7,78026
1785,7,76602
1785,7,76897
1785,7,78257
1785,7,77881
1785,7,77823
1785,7,77907
1786,7,78045
1786,7,77640
1786,7,79243
1786,7,78907
1786,7,78307
1786,7,77851
1786,7,77878
1786,7,77881
1786,7,76908
1786,7,76897
1786,7,76602
1786,7,77782
1786,7,78479
1786,7,78355
1786,7,76734
1786,7,76735
1786,7,76347
1786,7,76640
1786,7,76887
1786,7,78300
1786,7,78340
1786,7,77901
1786,7,77817
1786,7,78001
1787,7,76638
1787,7,76774
1787,7,78116
1787,7,78220
1787,7,79624
1787,7,78222
1787,7,78103
1787,7,77936
1787,7,76634
1787,7,76794
1787,7,77807
1787,7,75536
1787,7,78107
1787,7,78641
1787,7,77938
1787,7,76771
1787,7,78484
1787,7,78488
1787,7,78145
1787,7,77478
1788,7,78027
1788,7,77654
1788,7,78823
1788,7,78001
1788,7,78209
1788,7,78122
1788,7,76910
1788,7,77826
1788,7,77820
1788,7,77079
1788,7,76618
1788,7,77874
1788,7,77518
1788,7,77957
1788,7,78121
1788,7,78321
1788,7,76785
1788,7,76746
1788,7,77817
1788,7,78126
1788,7,78026
1788,7,78468
1788,7,77511
1788,7,76670
1788,7,78175
1789,7,77875
1789,7,78442
1789,7,78856
1789,7,77635
1789,7,77718
1789,7,78371
1789,7,77851
1789,7,78037
1789,7,77839
1789,7,76711
1789,7,77202
1789,7,76034
1789,7,77983
1789,7,77997
1789,7,78029
1789,7,78282
1789,7,77720
1789,7,78594
1789,7,76602
1789,7,76713
1789,7,78207
1789,7,78440
1789,7,76664
1789,7,75987
1790,7,77880
1790,7,78253
1790,7,79481
1790,7,78257
1790,7,79626
1790,7,78261
1790,7,78355
1790,7,76722
1790,7,77878
1790,7,78045
1790,7,76887
1790,7,77830
1790,7,78340
1790,7,77875
1790,7,77202
1790,7,76956
1790,7,78035
1790,7,76666
1790,7,76652
1790,7,78315
1790,7,77839
1790,7,77720
1790,7,76897
1790,7,77951
1790,7,76677
1790,7,78089
1790,7,76347
1790,7,78577
1791,7,77880
1791,7,78032
1791,7,78280
1791,7,79627
1791,7,78067
1791,7,77908
1791,7,78515
1791,7,76736
1791,7,77959
1791,7,76820
1791,7,78035
1791,7,76640
1791,7,78026
1791,7,78085
1791,7,76944
1791,7,77878
1791,7,77820
1791,7,76746
1791,7,77613
1791,7,77905
1791,7,77958
1791,7,78024
1791,7,78355
1792,7,76785
1792,7,78123
1792,7,76659
1792,7,78470
1792,7,78277
1792,7,76627
1792,7,78598
1792,7,78105
1792,7,76724
1792,7,77613
1792,7,76897
1792,7,78247
1792,7,77817
1792,7,78122
1792,7,78302
1792,7,77734
1792,7,77943
1792,7,77948
1792,7,76670
1792,7,76910
1792,7,78026
1792,7,76888
1792,7,78112
1792,7,76817
1792,7,78111
1792,7,78290
1793,7,77981
1793,7,77980
1793,7,78284
1793,7,77840
1793,7,78049
1793,7,76849
1793,7,77906
1793,7,78010
1793,7,78459
1793,7,76336
1793,7,76619
1793,7,77409
1793,7,77982
1793,7,77979
1793,7,76436
1793,7,78262
1793,7,76518
1793,7,76728
1793,7,77394
1793,7,77689
1793,7,77657
1793,7,78008
1793,7,77533
1794,7,77720
1794,7,79569
1794,7,78252
1794,7,79628
1794,7,78247
1794,7,77908
1794,7,78519
1794,7,78479
1794,7,76956
1794,7,76897
1794,7,78033
1794,7,76746
1794,7,76908
1794,7,77910
1794,7,78037
1794,7,76652
1794,7,76602
1794,7,77874
1794,7,78060
1794,7,77296
1794,7,77518
1794,7,77905
1794,7,77823
1794,7,77957
1794,7,78467
1794,7,76724
1795,7,77959
1795,7,77395
1795,7,78782
1795,7,77420
1795,7,79629
1795,7,78323
1795,7,76819
1795,7,78532
1795,7,78105
1795,7,77948
1795,7,78027
1795,7,77518
1795,7,76910
1795,7,78355
1795,7,76629
1795,7,76670
1795,7,78026
1795,7,77826
1795,7,78301
1795,7,78295
1795,7,77820
1795,7,76872
1795,7,78231
1795,7,78290
1795,7,76800
1795,7,78028
1795,7,77511
1796,7,77979
1796,7,76738
1796,7,77709
1796,7,77991
1796,7,77533
1796,7,78273
1796,7,78515
1796,7,77981
1796,7,78049
1796,7,78633
1796,7,77580
1796,7,77985
1796,7,76490
1796,7,78010
1796,7,78373
1796,7,77986
1796,7,76672
1796,7,79630
1796,7,76683
1797,7,78385
1797,7,77071
1797,7,77331
1797,7,78577
1797,7,78080
1797,7,78468
1797,7,77832
1797,7,77079
1797,7,77518
1797,7,78339
1797,7,77820
1797,7,77613
1797,7,76736
1797,7,77952
1797,7,77958
1797,7,78057
1797,7,76908
1797,7,76820
1797,7,77999
1797,7,77875
1797,7,78246
1797,7,78340
1797,7,78295
1797,7,78126
1797,7,76785
1797,7,76622
1798,7,76241
1798,7,76803
1798,7,76555
1798,7,77030
1798,7,76777
1798,7,75876
1798,7,75632
1798,7,75727
1798,7,75647
1798,7,75736
1798,7,77388
1798,7,75642
1798,7,75813
1798,7,75816
1798,7,77096
1799,7,77845
1799,7,77851
1799,7,77824
1799,7,78370
1799,7,78735
1799,7,76735
1799,7,78246
1799,7,78042
1799,7,78035
1799,7,77846
1799,7,77720
1799,7,77812
1799,7,78440
1799,7,77875
1799,7,78033
1799,7,77970
1799,7,78479
1799,7,76036
1799,7,77202
1799,7,76956
1799,7,76713
1799,7,78371
1800,7,77900
1800,7,79632
1800,7,76036
1800,7,79633
1800,7,78103
1800,7,76888
1800,7,78126
1800,7,77935
1800,7,76634
1800,7,78219
1800,7,75773
1800,7,78107
1800,7,78028
1800,7,77475
1800,7,76638
1800,7,78104
1800,7,78108
1800,7,76794
1800,7,78222
1800,7,77939
1801,7,76746
1801,7,78300
1801,7,78481
1801,7,79634
1801,7,77851
1801,7,78282
1801,7,77951
1801,7,78367
1801,7,78315
1801,7,78045
1801,7,76652
1801,7,77880
1801,7,77878
1801,7,77839
1801,7,77812
1801,7,78037
1801,7,77847
1801,7,76956
1801,7,76734
1801,7,76347
1801,7,76664
1801,7,78067
1801,7,78479
1801,7,78089
1801,7,78259
1802,7,77959
1802,7,75801
1802,7,79635
1802,7,77251
1802,7,79636
1802,7,78253
1802,7,76944
1802,7,77877
1802,7,77976
1802,7,78026
1802,7,77613
1802,7,76820
1802,7,76897
1802,7,78139
1802,7,76908
1802,7,76677
1802,7,77837
1802,7,78085
1802,7,77957
1802,7,76736
1802,7,76635
1802,7,76724
1802,7,77834
1802,7,78067
1802,7,77820
1802,7,77827
1803,7,77817
1803,7,76914
1803,7,76650
1803,7,77201
1803,7,76666
1803,7,78122
1803,7,76670
1803,7,77518
1803,7,77959
1803,7,77880
1803,7,76979
1803,7,76785
1803,7,77734
1803,7,77874
1803,7,76713
1803,7,77901
1803,7,76944
1803,7,77877
1803,7,77202
1803,7,78045
1803,7,77613
1803,7,78300
1803,7,78042
1803,7,77976
1803,7,78479
1804,7,77266
1804,7,78620
1804,7,77066
1804,7,78646
1804,7,79485
1804,7,78515
1804,7,76563
1804,7,75533
1804,7,76794
1804,7,78465
1804,7,77878
1804,7,76780
1804,7,78415
1804,7,76038
1804,7,77777
1804,7,76077
1804,7,77809
1804,7,78397
1805,7,77266
1805,7,76288
1805,7,76396
1805,7,79403
1805,7,78085
1805,7,78488
1805,7,78150
1805,7,78415
1805,7,75533
1805,7,77809
1805,7,75523
1805,7,75773
1805,7,76670
1805,7,77192
1805,7,76634
1805,7,78209
1805,7,77900
1805,7,76794
1805,7,78323
1805,7,75741
1805,7,77475
1805,7,78866
1805,7,77519
1805,7,78108
1806,7,77734
1806,7,76447
1806,7,76141
1806,7,79379
1806,7,78245
1806,7,78301
1806,7,78323
1806,7,77511
1806,7,77957
1806,7,76909
1806,7,76629
1806,7,78283
1806,7,76888
1806,7,77880
1806,7,77823
1806,7,76820
1806,7,77613
1806,7,76800
1806,7,78026
1806,7,77832
1806,7,78175
1806,7,78352
1806,7,75893
1806,7,76819
1807,7,76887
1807,7,78033
1807,7,76944
1807,7,76897
1807,7,76664
1807,7,77299
1807,7,76736
1807,7,79504
1807,7,77782
1807,7,77847
1807,7,77880
1807,7,76746
1807,7,76734
1807,7,78024
1807,7,78045
1807,7,77874
1807,7,77202
1807,7,77613
1807,7,77832
1808,7,77059
1808,7,77327
1808,7,77065
1808,7,76262
1808,7,77064
1808,7,77109
1808,7,76308
1808,7,77071
1808,7,76577
1808,7,77140
1808,7,77184
1808,7,77246
1808,7,78820
1808,7,76292
1809,7,75961
1809,7,75951
1809,7,76617
1809,7,75907
1809,7,75767
1809,7,77864
1809,7,75833
1809,7,76614
1809,7,78846
1809,7,76763
1809,7,75795
1809,7,76659
1809,7,75775
1809,7,76650
1809,7,76621
1809,7,78179
1809,7,76699
1810,7,77820
1810,7,77881
1810,7,78826
1810,7,78355
1810,7,79638
1810,7,77823
1810,7,78123
1810,7,78594
1810,7,77834
1810,7,76910
1810,7,77959
1810,7,77957
1810,7,77079
1810,7,78266
1810,7,78027
1810,7,77839
1810,7,77877
1810,7,77832
1810,7,78467
1810,7,78026
1810,7,77817
1810,7,77826
1810,7,77878
1810,7,77961
1810,7,78057
1811,7,77944
1811,7,76848
1811,7,77114
1811,7,79071
1811,7,78123
1811,7,78300
1811,7,78043
1811,7,78467
1811,7,77900
1811,7,78027
1811,7,76800
1811,7,78252
1811,7,77938
1811,7,76638
1811,7,78283
1811,7,78397
1811,7,77613
1811,7,76670
1811,7,77518
1811,7,78468
1811,7,78095
1811,7,77943
1811,7,76910
1812,7,75614
1812,7,77721
1812,7,76552
1812,7,76877
1812,7,77710
1812,7,75887
1812,7,76838
1812,7,76668
1812,7,75540
1812,7,75541
1812,7,75911
1812,7,75531
1812,7,78653
1812,7,78235
1812,7,76096
1812,7,75550
1812,7,77286
1812,7,78050
1812,7,75546
1812,7,75943
1812,7,76846
1813,7,77957
1813,7,79504
1813,7,78442
1813,7,79641
1813,7,78122
1813,7,78468
1813,7,78123
1813,7,78339
1813,7,78465
1813,7,76629
1813,7,76785
1813,7,78095
1813,7,77518
1813,7,77817
1813,7,78355
1813,7,78283
1813,7,77826
1813,7,76908
1813,7,78045
1813,7,76820
1813,7,78121
1813,7,77832
1813,7,77901
1813,7,78025
1813,7,78027
1814,7,75515
1814,7,76676
1814,7,76945
1814,7,76052
1814,7,78089
1814,7,75533
1814,7,76096
1814,7,75593
1814,7,78653
1814,7,76076
1814,7,76655
1814,7,78027
1814,7,77516
1814,7,77314
1814,7,78220
1814,7,77287
1814,7,76922
1815,7,76629
1815,7,77820
1815,7,78027
1815,7,77734
1815,7,78301
1815,7,75893
1815,7,76627
1815,7,77079
1815,7,77817
1815,7,77944
1815,7,76670
1815,7,75773
1815,7,76634
1815,7,78026
1815,7,78321
1815,7,78107
1815,7,77935
1815,7,77619
1815,7,77948
1816,7,77192
1816,7,76794
1816,7,77900
1816,7,76563
1816,7,77809
1816,7,78484
1816,7,77266
1816,7,78912
1816,7,76903
1816,7,75523
1816,7,77723
1816,7,76926
1816,7,77478
1816,7,77803
1816,7,76726
1816,7,76788
1816,7,78974
1816,7,77256
1817,7,75551
1817,7,75529
1817,7,76054
1817,7,75528
1817,7,77574
1817,7,75531
1817,7,76617
1817,7,75951
1817,7,75656
1817,7,76053
1817,7,75546
1817,7,75543
1817,7,75911
1817,7,76661
1817,7,75907
1817,7,79643
1817,7,75833
1817,7,76626
1817,7,75494
1818,7,76746
1818,7,78252
1818,7,77396
1818,7,77961
1818,7,77976
1818,7,77905
1818,7,77848
1818,7,76635
1818,7,76820
1818,7,77613
1818,7,77817
1818,7,78045
1818,7,76724
1818,7,78295
1818,7,77958
1818,7,77832
1818,7,78175
1818,7,78026
1818,7,78301
1819,7,76922
1819,7,77809
1819,7,76076
1819,7,75528
1819,7,76888
1819,7,76563
1819,7,78351
1819,7,77519
1819,7,76907
1819,7,75985
1819,7,76658
1819,7,76726
1819,7,75533
1819,7,77287
1819,7,76662
1819,7,78771
1819,7,76844
1819,7,78104
1820,7,77809
1820,7,77723
1820,7,76800
1820,7,75984
1820,7,78015
1820,7,75533
1820,7,79645
1820,7,76076
1820,7,78091
1820,7,77803
1820,7,75523
1820,7,76817
1820,7,76726
1820,7,76096
1820,7,76668
1820,7,76926
1820,7,79646
1820,7,78484
1820,7,76038
1820,7,77874
1821,7,76659
1821,7,75966
1821,7,75531
1821,7,76658
1821,7,75494
1821,7,78050
1821,7,76626
1821,7,79032
1821,7,76661
1821,7,76053
1821,7,75656
1821,7,75795
1821,7,76229
1821,7,75738
1821,7,75593
1821,7,78178
1821,7,76330
1821,7,78520
1822,7,76658
1822,7,76563
1822,7,76082
1822,7,75523
1822,7,76819
1822,7,76080
1822,7,75533
1822,7,76839
1822,7,76771
1822,7,76903
1822,7,75528
1822,7,77566
1822,7,77723
1822,7,76676
1822,7,77809
1822,7,76052
1822,7,75614
1822,7,76726
1822,7,79647
1822,7,75911
1822,7,77290
1823,7,76664
1823,7,77880
1823,7,77830
1823,7,76887
1823,7,77202
1823,7,76347
1823,7,78479
1823,7,77839
1823,7,77851
1823,7,76734
1823,7,77812
1823,7,79648
1823,7,77846
1823,7,77782
1823,7,76640
1823,7,76944
1823,7,76736
1823,7,78045
1823,7,76908
1823,7,78024
1823,7,76985
1824,7,75984
1824,7,76038
1824,7,75523
1824,7,77807
1824,7,76096
1824,7,77952
1824,7,78714
1824,7,77723
1824,7,77478
1824,7,76922
1824,7,76076
1824,7,76655
1824,7,76907
1824,7,78812
1824,7,76778
1824,7,75528
1824,7,77809
1824,7,77839
1825,7,77518
1825,7,77613
1825,7,77959
1825,7,78027
1825,7,77958
1825,7,77820
1825,7,77876
1825,7,79649
1825,7,76785
1825,7,77079
1825,7,77957
1825,7,78126
1825,7,79650
1826,7,76839
1826,7,75523
1826,7,77266
1826,7,76038
1826,7,78316
1826,7,76658
1826,7,78428
1826,7,76096
1826,7,77809
1826,7,76655
1826,7,76922
1826,7,77566
1826,7,77723
1826,7,77803
1826,7,79651
1826,7,78415
1826,7,75515
1826,7,76771
1827,7,76668
1827,7,76082
1827,7,76080
1827,7,76552
1827,7,77566
1827,7,78104
1827,7,77287
1827,7,76910
1827,7,76922
1827,7,77938
1827,7,76839
1827,7,75984
1827,7,77519
1827,7,76907
1827,7,76658
1827,7,77453
1827,7,79078
1827,7,77290
1827,7,75593
1828,7,75767
1828,7,76717
1828,7,75731
1828,7,75494
1828,7,76760
1828,7,75790
1828,7,76888
1828,7,75869
1828,7,76054
1828,7,75906
1828,7,76889
1828,7,75720
1828,7,75888
1828,7,75937
1829,7,75533
1829,7,76076
1829,7,76038
1829,7,75984
1829,7,76096
1829,7,78415
1829,7,78539
1829,7,77478
1829,7,76655
1829,7,76839
1829,7,76726
1829,7,78815
1829,7,76788
1829,7,76903
1829,7,76907
1830,7,77079
1830,7,75727
1830,7,78178
1830,7,79652
1830,7,77935
1830,7,78440
1830,7,77938
1830,7,77734
1830,7,78057
1830,7,78026
1830,7,78417
1830,7,77826
1830,7,78107
1830,7,76670
1830,7,76622
1830,7,76627
1830,7,75773
1830,7,76800
1830,7,78111
1830,7,77948
1830,7,78108
1830,7,77936
1830,7,78104
1830,7,78277
1831,7,77202
1831,7,76602
1831,7,76711
1831,7,77782
1831,7,78060
1831,7,77812
1831,7,77847
1831,7,77839
1831,7,77875
1831,7,78282
1831,7,77970
1831,7,77765
1831,7,76347
1831,7,76677
1831,7,76734
1831,7,77830
1831,7,76652
1831,7,76829
1831,7,77880
1831,7,78316
1831,7,77720
1832,7,75533
1832,7,75985
1832,7,77948
1832,7,76080
1832,7,76872
1832,7,78091
1832,7,76055
1832,7,76038
1832,7,76465
1832,7,77723
1832,7,77803
1832,7,76563
1832,7,76096
1832,7,76922
1832,7,77566
1832,7,75523
1832,7,77266
1832,7,79071
1832,7,78150
1832,7,76903
1833,7,76052
1833,7,75572
1833,7,76655
1833,7,75533
1833,7,78221
1833,7,75543
1833,7,76838
1833,7,76661
1833,7,75531
1833,7,75494
1833,7,75546
1833,7,76617
1833,7,75833
1833,7,75966
1833,7,76660
1833,7,77448
1833,7,79653
1833,7,75551
1834,7,76922
1834,7,75528
1834,7,78091
1834,7,75593
1834,7,78615
1834,7,76817
1834,7,75984
1834,7,77287
1834,7,76655
1834,7,75614
1834,7,76907
1834,7,78425
1834,7,78132
1834,7,78171
1834,7,79654
1834,7,78653
1834,7,76052
1834,7,76839
1835,7,75593
1835,7,75540
1835,7,75656
1835,7,75515
1835,7,77823
1835,7,75551
1835,7,76617
1835,7,75927
1835,7,75529
1835,7,75961
1835,7,77714
1835,7,76189
1835,7,76111
1835,7,78345
1835,7,75531
1836,7,76746
1836,7,77817
1836,7,77847
1836,7,76652
1836,7,78371
1836,7,77959
1836,7,75801
1836,7,76640
1836,7,76908
1836,7,76734
1836,7,77957
1836,7,76887
1836,7,77832
1836,7,77613
1836,7,78026
1836,7,76336
1836,7,78027
1836,7,78321
1836,7,78787
1836,7,78149
1836,7,77820
1837,7,78175
1837,7,76113
1837,7,77827
1837,7,78300
1837,7,78057
1837,7,77958
1837,7,77959
1837,7,76652
1837,7,78515
1837,7,77832
1837,7,77817
1837,7,78123
1837,7,77079
1837,7,78121
1837,7,77957
1837,7,77820
1837,7,77518
1837,7,78085
1837,7,78283
1837,7,77976
1838,7,78091
1838,7,79655
1838,7,78468
1838,7,77990
1838,7,78239
1838,7,76055
1838,7,77470
1838,7,77266
1838,7,77519
1838,7,75893
1838,7,76794
1838,7,75536
1838,7,77478
1838,7,78411
1838,7,75523
1838,7,77723
1838,7,76082
1838,7,76771
1838,7,78133
1839,7,76838
1839,7,76655
1839,7,75656
1839,7,76661
1839,7,75966
1839,7,78105
1839,7,75911
1839,7,76676
1839,7,76889
1839,7,76076
1839,7,76096
1839,7,75951
1839,7,75531
1839,7,75529
1839,7,75833
1839,7,76054
1839,7,79095
1839,7,76660
1839,7,75546
1840,7,76910
1840,7,77690
1840,7,78386
1840,7,77561
1840,7,78295
1840,7,77848
1840,7,78283
1840,7,78431
1840,7,78026
1840,7,77734
1840,7,76820
1840,7,76654
1840,7,77518
1840,7,77948
1840,7,76722
1840,7,76872
1840,7,78027
1840,7,78397
1840,7,75893
1840,7,76670
1840,7,76800
1840,7,77944
1840,7,76624
1840,7,77817
1840,7,78290
1840,7,77511
1840,7,77936
1841,7,76640
1841,7,76984
1841,7,76990
1841,7,78774
1841,7,78295
1841,7,78442
1841,7,78465
1841,7,78199
1841,7,78001
1841,7,78026
1841,7,78045
1841,7,77079
1841,7,77851
1841,7,76908
1841,7,76746
1841,7,78467
1841,7,77820
1841,7,77876
1841,7,76736
1841,7,76734
1841,7,77613
1841,7,77817
1841,7,77832
1841,7,78123
1841,7,78025
1841,7,77961
1841,7,76785
1841,7,78301
1842,7,77720
1842,7,75632
1842,7,76434
1842,7,76441
1842,7,78166
1842,7,78089
1842,7,77984
1842,7,75987
1842,7,78423
1842,7,78315
1842,7,76602
1842,7,76944
1842,7,76347
1842,7,76887
1842,7,78384
1842,7,77839
1842,7,77825
1842,7,76711
1842,7,77847
1842,7,78479
1842,7,77970
1842,7,77202
1842,7,78067
1842,7,76722
1842,7,78577
1842,7,76652
1842,7,77976
1843,7,76677
1843,7,76409
1843,7,78999
1843,7,76438
1843,7,78216
1843,7,78095
1843,7,77827
1843,7,78257
1843,7,77084
1843,7,78318
1843,7,77720
1843,7,76034
1843,7,78467
1843,7,77518
1843,7,77817
1843,7,77877
1843,7,78025
1843,7,78002
1843,7,77998
1843,7,76908
1843,7,78029
1843,7,78026
1843,7,78301
1843,7,77935
1843,7,78126
1843,7,76800
1844,7,75688
1844,7,77556
1844,7,75997
1844,7,75731
1844,7,78158
1844,7,76606
1844,7,76620
1844,7,75795
1844,7,75798
1844,7,75739
1844,7,75720
1844,7,75721
1844,7,75885
1844,7,76717
1844,7,77549
1844,7,76155
1844,7,75992
1844,7,75730
1844,7,75729
1844,7,75877
1844,7,75651
1844,7,77510
1845,7,77820
1845,7,79448
1845,7,78479
1845,7,79657
1845,7,78125
1845,7,78257
1845,7,77827
1845,7,77951
1845,7,78045
1845,7,77826
1845,7,77043
1845,7,78033
1845,7,78371
1845,7,78067
1845,7,76956
1845,7,78465
1845,7,77957
1845,7,77959
1845,7,76887
1845,7,78024
1845,7,77880
1845,7,78431
1845,7,77876
1845,7,76736
1845,7,78032
1846,7,76658
1846,7,76676
1846,7,76726
1846,7,77723
1846,7,76050
1846,7,76655
1846,7,78577
1846,7,75528
1846,7,79397
1846,7,76563
1846,7,75985
1846,7,76903
1846,7,75541
1846,7,75984
1846,7,77803
1846,7,77809
1846,7,76096
1846,7,79573
1846,7,76668
1847,7,75536
1847,7,78459
1847,7,77412
1847,7,78386
1847,7,79083
1847,7,77475
1847,7,78488
1847,7,78221
1847,7,78107
1847,7,76817
1847,7,77938
1847,7,77952
1847,7,77959
1847,7,78027
1847,7,76800
1847,7,76666
1847,7,78298
1847,7,76638
1847,7,77832
1847,7,75893
1847,7,77935
1847,7,77820
1847,7,77823
1847,7,78222
1847,7,76082
1848,7,77817
1848,7,76734
1848,7,77847
1848,7,77832
1848,7,76602
1848,7,77826
1848,7,76677
1848,7,76785
1848,7,78459
1848,7,78261
1848,7,77957
1848,7,78334
1848,7,77202
1848,7,77880
1848,7,77936
1848,7,77518
1848,7,76800
1848,7,78290
1848,7,76820
1848,7,76897
1848,7,77613
1849,7,75546
1849,7,76563
