63,51936,2037
64,58766,2037
73,53589,2037
90,62805,2037
91,54744,2037
103,54771,2037
118,65329,2037
127,60253,2037
2,58361,2038
8,54080,2038
10,58361,2038
12,61069,2038
13,55320,2038
15,60583,2038
16,58607,2038
17,61762,2038
18,67432,2038
19,57837,2038
27,64243,2038
30,60639,2038
31,66776,2038
55,60976,2038
56,53939,2038
57,52259,2038
58,60882,2038
61,51958,2038
62,65133,2038
63,61659,2038
64,69876,2038
72,60882,2038
90,62107,2038
91,67007,2038
103,62937,2038
118,68327,2038
127,53489,2038
2,65202,2039
8,61169,2039
10,52183,2039
12,61454,2039
14,63941,2039
15,52193,2039
16,72572,2039
17,72925,2039
18,69061,2039
19,72926,2039
21,59839,2039
27,57551,2039
31,57090,2039
41,56895,2039
55,57212,2039
56,66425,2039
57,57189,2039
58,62816,2039
61,62933,2039
62,60237,2039
63,61355,2039
64,67956,2039
73,69747,2039
90,57090,2039
91,63471,2039
103,57149,2039
118,57325,2039
127,70178,2039
2,59207,2040
3,61894,2040
8,66553,2040
10,57893,2040
12,50864,2040
14,59254,2040
15,61224,2040
16,65187,2040
17,72928,2040
18,65181,2040
27,57152,2040
28,51909,2040
30,61461,2040
41,54562,2040
56,63002,2040
57,51631,2040
58,57249,2040
61,65197,2040
62,58843,2040
63,59751,2040
64,56076,2040
68,67599,2040
70,59634,2040
73,55194,2040
90,65050,2040
91,53589,2040
95,52073,2040
96,60629,2040
97,65806,2040
99,58047,2040
102,61690,2040
103,61452,2040
116,62438,2040
117,72929,2040
118,70267,2040
127,60043,2040
2,57413,2041
8,58487,2041
10,69369,2041
12,58773,2041
14,72930,2041
15,67351,2041
16,72010,2041
17,66161,2041
18,63151,2041
19,72931,2041
27,57730,2041
28,57551,2041
31,59894,2041
55,66526,2041
57,72932,2041
58,53440,2041
62,56298,2041
63,59785,2041
73,72934,2041
90,69843,2041
91,55985,2041
103,51910,2041
118,64194,2041
3,59863,2042
25,64888,2042
26,63292,2042
39,60243,2042
42,67282,2042
43,61459,2042
47,61528,2042
48,61296,2042
50,58960,2042
51,53535,2042
53,61462,2042
63,51266,2042
68,64243,2042
69,59684,2042
71,63890,2042
75,57803,2042
82,62781,2042
95,51910,2042
99,52003,2042
104,63548,2042
105,63287,2042
113,60580,2042
115,66553,2042
123,61359,2042
124,63025,2042
3,66616,2043
24,61636,2043
25,63229,2043
26,64291,2043
28,61342,2043
39,54634,2043
42,59538,2043
43,68155,2043
47,65063,2043
48,64379,2043
50,61784,2043
51,55857,2043
52,59439,2043
53,56359,2043
63,60955,2043
68,50894,2043
69,54663,2043
71,54171,2043
75,56489,2043
82,50837,2043
87,72938,2043
88,72515,2043
95,55402,2043
99,63338,2043
104,51454,2043
105,52412,2043
108,59751,2043
114,52412,2043
123,66776,2043
2,62054,2044
8,53391,2044
10,56413,2044
12,64247,2044
13,56530,2044
14,60502,2044
15,52711,2044
16,58710,2044
17,64614,2044
18,61540,2044
27,57214,2044
31,51624,2044
41,59805,2044
58,65048,2044
62,54328,2044
63,56302,2044
64,54044,2044
72,62213,2044
90,64671,2044
91,52378,2044
118,53794,2044
2,56405,2045
8,62011,2045
10,61520,2045
12,60775,2045
14,62273,2045
15,63065,2045
16,55032,2045
17,58517,2045
18,51689,2045
19,62752,2045
21,68903,2045
27,61996,2045
28,59441,2045
30,51691,2045
31,55916,2045
55,59462,2045
57,61694,2045
58,62377,2045
61,64517,2045
62,62710,2045
63,65750,2045
64,57109,2045
73,56413,2045
90,50391,2045
91,63866,2045
103,54149,2045
118,53588,2045
127,58463,2045
2,67282,2046
8,58396,2046
10,66823,2046
12,65097,2046
13,66771,2046
14,61363,2046
15,65061,2046
16,62038,2046
17,69638,2046
28,59404,2046
30,60477,2046
31,59636,2046
41,62510,2046
57,63402,2046
58,60553,2046
62,65605,2046
63,53131,2046
64,53331,2046
72,61050,2046
73,52378,2046
90,64863,2046
91,52115,2046
103,65557,2046
118,62378,2046
127,52182,2046
3,62880,2047
25,68013,2047
26,63478,2047
42,64503,2047
43,67714,2047
46,59435,2047
47,67432,2047
48,66745,2047
50,61052,2047
51,62727,2047
52,71748,2047
53,58607,2047
63,56804,2047
68,51624,2047
69,54080,2047
71,61062,2047
75,69084,2047
82,58864,2047
95,66373,2047
97,65857,2047
99,62470,2047
102,54169,2047
104,62846,2047
105,55053,2047
108,63508,2047
113,59203,2047
114,62933,2047
123,61763,2047
124,65979,2047
2,61457,2048
8,66261,2048
10,50620,2048
12,64476,2048
14,59238,2048
15,61192,2048
16,61855,2048
17,57604,2048
21,62692,2048
27,54270,2048
28,61609,2048
31,65760,2048
41,61155,2048
56,61173,2048
57,58010,2048
58,61465,2048
61,52405,2048
62,62038,2048
63,60158,2048
64,63603,2048
90,61864,2048
91,51572,2048
93,62710,2048
103,62129,2048
118,56592,2048
127,58895,2048
2,61523,2049
8,51674,2049
10,52184,2049
12,69296,2049
14,63362,2049
15,53263,2049
16,72666,2049
17,72946,2049
18,72947,2049
19,72948,2049
21,52403,2049
27,53891,2049
28,52003,2049
30,60232,2049
55,59207,2049
56,56236,2049
57,61509,2049
58,65323,2049
61,63593,2049
62,60477,2049
63,54470,2049
64,55012,2049
73,64985,2049
90,55446,2049
91,54722,2049
103,56776,2049
118,53439,2049
127,53590,2049
2,53895,2050
8,60827,2050
10,64102,2050
12,58508,2050
14,61748,2050
15,60607,2050
16,60240,2050
17,56778,2050
18,64727,2050
19,59749,2050
21,72950,2050
27,69859,2050
28,60280,2050
31,61555,2050
41,53535,2050
56,54639,2050
57,64221,2050
58,51849,2050
61,51674,2050
62,53535,2050
63,53498,2050
64,55557,2050
73,51493,2050
90,50949,2050
91,72951,2050
93,56083,2050
103,58324,2050
118,57396,2050
127,72499,2050
2,56163,2051
8,54333,2051
12,63049,2051
14,51270,2051
15,65531,2051
16,72952,2051
17,67524,2051
18,62418,2051
19,72953,2051
21,69913,2051
27,61855,2051
41,72841,2051
55,63173,2051
56,52023,2051
57,61545,2051
61,57150,2051
62,63002,2051
63,66431,2051
64,55121,2051
90,63767,2051
91,54857,2051
93,66457,2051
103,72955,2051
118,60208,2051
127,72956,2051
8,54827,2052
10,61546,2052
12,56841,2052
14,57217,2052
15,51256,2052
16,72957,2052
17,72839,2052
18,57404,2052
19,63298,2052
27,50739,2052
31,65933,2052
55,62434,2052
56,60218,2052
57,61285,2052
58,59088,2052
61,56839,2052
62,60268,2052
63,60689,2052
64,72958,2052
73,67313,2052
90,52573,2052
91,59810,2052
103,59972,2052
118,66077,2052
127,61975,2052
2,61675,2053
8,51712,2053
10,60491,2053
12,57386,2053
13,65251,2053
14,52186,2053
15,53175,2053
16,51818,2053
17,61757,2053
27,71962,2053
28,57305,2053
30,60748,2053
31,55820,2053
41,67316,2053
57,50844,2053
58,61553,2053
62,68796,2053
63,64758,2053
64,63067,2053
72,65029,2053
73,63227,2053
90,63860,2053
91,63743,2053
103,54934,2053
118,54058,2053
2,53011,2054
8,61671,2054
10,60491,2054
12,50629,2054
13,63534,2054
15,61137,2054
16,69506,2054
17,69632,2054
18,61748,2054
21,56839,2054
27,56973,2054
28,50584,2054
30,63141,2054
31,58106,2054
57,55025,2054
58,51587,2054
61,53902,2054
62,63744,2054
63,54736,2054
64,59752,2054
91,59992,2054
93,62570,2054
103,57773,2054
118,63174,2054
127,59157,2054
2,70784,2055
8,62377,2055
10,54770,2055
12,58049,2055
14,60610,2055
15,54824,2055
16,72962,2055
17,72963,2055
18,67193,2055
19,72964,2055
21,62378,2055
27,52687,2055
28,55492,2055
30,59611,2055
41,66257,2055
56,55581,2055
57,52145,2055
58,64587,2055
61,67830,2055
62,55975,2055
63,51509,2055
64,57392,2055
73,56460,2055
90,66996,2055
93,61998,2055
103,55957,2055
118,50392,2055
127,65338,2055
2,65491,2056
8,65532,2056
10,62005,2056
12,56888,2056
14,53891,2056
15,63996,2056
16,72965,2056
17,72966,2056
18,71460,2056
19,72967,2056
21,71811,2056
27,65285,2056
28,68863,2056
31,53051,2056
55,55414,2056
57,72968,2056
58,64407,2056
61,60689,2056
62,56631,2056
63,54619,2056
64,72969,2056
73,50711,2056
90,58046,2056
91,63080,2056
103,67250,2056
118,57183,2056
127,72971,2056
8,53794,2057
10,58844,2057
12,50880,2057
14,67316,2057
15,50711,2057
16,72972,2057
17,69322,2057
18,57151,2057
19,72973,2057
27,50753,2057
28,52525,2057
31,53070,2057
55,53902,2057
58,60231,2057
62,56775,2057
63,50375,2057
73,64296,2057
90,61188,2057
91,65397,2057
103,61141,2057
118,60816,2057
127,52176,2057
3,55494,2058
24,60493,2058
25,63471,2058
26,61990,2058
28,72976,2058
39,56824,2058
43,57346,2058
68,51688,2058
70,52245,2058
71,51548,2058
82,66439,2058
85,57396,2058
95,51856,2058
97,53580,2058
99,68034,2058
102,64018,2058
103,61545,2058
104,60491,2058
105,57458,2058
108,56632,2058
112,60252,2058
113,61967,2058
123,69223,2058
124,63078,2058
2,60976,2059
8,51571,2059
10,53985,2059
12,61559,2059
13,69503,2059
14,69003,2059
15,70602,2059
16,70375,2059
17,72979,2059
27,54421,2059
28,56812,2059
31,68439,2059
57,50383,2059
58,61757,2059
61,60916,2059
62,62506,2059
63,62193,2059
64,58517,2059
72,66911,2059
91,68545,2059
103,57608,2059
118,56027,2059
2,53950,2060
8,60047,2060
10,54954,2060
12,58941,2060
14,70970,2060
15,52137,2060
16,56888,2060
17,70134,2060
18,72980,2060
19,72981,2060
27,59254,2060
28,60477,2060
30,66911,2060
57,62758,2060
58,51268,2060
61,52160,2060
62,59923,2060
63,61460,2060
64,65233,2060
73,55414,2060
90,54027,2060
91,58358,2060
103,55032,2060
118,62030,2060
2,61363,2061
8,65675,2061
10,53746,2061
12,63292,2061
13,51266,2061
14,66417,2061
15,61388,2061
16,57279,2061
17,71101,2061
27,62035,2061
28,65097,2061
31,54081,2061
57,57834,2061
58,59446,2061
62,64360,2061
63,61568,2061
64,64819,2061
72,66777,2061
91,58045,2061
95,63890,2061
103,61477,2061
116,53393,2061
117,54171,2061
118,55785,2061
2,55950,2062
8,57651,2062
10,63728,2062
12,54475,2062
13,69628,2062
14,59000,2062
15,63226,2062
16,53891,2062
17,62083,2062
27,66553,2062
28,52515,2062
31,62788,2062
57,66526,2062
58,58106,2062
62,63078,2062
63,64148,2062
64,62915,2062
72,62213,2062
79,52184,2062
91,60836,2062
103,54513,2062
118,63178,2062
8,53220,2063
10,57576,2063
12,64300,2063
13,72984,2063
14,65291,2063
15,61237,2063
16,72985,2063
17,72986,2063
21,54760,2063
27,55275,2063
28,60979,2063
31,61955,2063
57,65850,2063
58,69418,2063
61,62434,2063
62,59526,2063
63,61324,2063
64,57901,2063
72,52915,2063
91,63883,2063
103,53838,2063
118,62949,2063
127,60704,2063
2,62080,2064
8,60237,2064
10,60184,2064
12,58756,2064
13,55025,2064
15,66373,2064
16,55322,2064
17,59207,2064
18,72990,2064
19,72991,2064
28,62756,2064
30,67144,2064
31,69417,2064
41,62077,2064
57,65941,2064
58,59493,2064
62,64819,2064
63,62846,2064
64,61254,2064
72,54760,2064
90,50777,2064
91,59258,2064
118,65095,2064
127,67948,2064
2,58368,2065
8,58517,2065
10,61085,2065
12,61261,2065
14,61904,2065
15,58173,2065
16,51399,2065
17,53893,2065
18,63478,2065
19,59631,2065
27,56244,2065
28,62459,2065
31,60047,2065
58,61883,2065
62,54603,2065
63,64728,2065
73,66902,2065
90,63754,2065
91,61562,2065
103,67591,2065
118,64435,2065
127,61241,2065
2,66091,2066
8,60689,2066
10,57121,2066
12,57769,2066
14,65123,2066
15,54963,2066
16,50591,2066
17,50695,2066
18,56054,2066
19,52701,2066
27,59972,2066
28,54758,2066
30,61127,2066
31,62975,2066
41,61189,2066
57,62054,2066
58,65080,2066
62,57152,2066
63,56804,2066
64,57090,2066
73,57458,2066
90,63183,2066
91,64727,2066
103,52075,2066
118,52404,2066
2,62356,2067
8,63067,2067
10,55025,2067
12,61508,2067
13,51446,2067
14,61003,2067
15,58626,2067
16,65234,2067
17,51850,2067
18,60912,2067
19,66194,2067
27,58960,2067
28,70339,2067
30,60912,2067
31,56035,2067
57,60996,2067
58,55015,2067
62,58971,2067
63,64728,2067
64,50777,2067
66,60940,2067
91,60964,2067
101,59676,2067
103,65378,2067
119,64216,2067
8,52841,2068
10,65741,2068
12,64194,2068
14,59438,2068
15,65463,2068
16,60822,2068
17,62893,2068
18,52290,2068
19,62224,2068
27,61457,2068
28,62147,2068
31,54174,2068
57,63346,2068
58,63617,2068
62,51845,2068
63,63014,2068
64,62077,2068
73,60974,2068
90,56631,2068
91,63997,2068
103,63296,2068
118,62571,2068
2,50767,2069
8,50401,2069
10,54934,2069
12,70601,2069
14,68057,2069
15,60056,2069
16,72996,2069
17,60735,2069
18,65726,2069
19,72997,2069
27,60697,2069
28,62969,2069
30,51742,2069
31,52959,2069
41,60979,2069
57,59777,2069
58,50711,2069
62,65251,2069
63,51270,2069
64,69607,2069
73,57415,2069
90,63373,2069
91,68048,2069
103,57325,2069
118,53726,2069
2,53070,2070
8,52850,2070
10,58974,2070
12,63235,2070
14,53983,2070
15,69621,2070
16,52506,2070
17,62967,2070
21,55828,2070
27,65863,2070
28,60910,2070
31,53535,2070
41,57396,2070
57,52858,2070
58,59588,2070
62,62915,2070
63,61255,2070
64,65463,2070
72,63174,2070
90,61620,2070
91,53319,2070
101,56076,2070
103,63478,2070
118,65172,2070
127,59805,2070
2,60419,2071
8,62805,2071
10,58289,2071
12,61069,2071
14,61959,2071
15,51809,2071
16,61289,2071
17,59589,2071
18,53535,2071
19,60775,2071
21,60411,2071
27,63617,2071
28,56107,2071
30,63469,2071
57,59018,2071
58,60209,2071
62,56187,2071
63,52153,2071
64,60406,2071
73,54333,2071
90,61427,2071
91,55402,2071
93,63603,2071
101,57657,2071
103,61659,2071
118,56162,2071
127,59462,2071
3,59087,2072
24,63848,2072
25,60411,2072
26,67144,2072
28,55061,2072
39,60492,2072
42,61761,2072
43,55751,2072
47,64195,2072
48,61827,2072
50,58895,2072
51,61457,2072
52,53593,2072
53,54960,2072
68,63599,2072
69,68930,2072
75,66786,2072
87,60494,2072
88,57396,2072
97,62513,2072
98,61694,2072
102,63508,2072
104,60211,2072
105,51621,2072
108,61603,2072
113,57834,2072
123,55637,2072
124,64291,2072
2,69576,2073
8,64723,2073
10,54241,2073
12,68498,2073
14,63375,2073
15,64599,2073
16,56499,2073
17,65261,2073
18,53382,2073
19,70661,2073
27,70601,2073
28,65052,2073
31,68627,2073
41,61273,2073
57,50769,2073
62,61883,2073
63,58766,2073
64,53488,2073
90,72131,2073
91,69030,2073
103,67934,2073
118,57684,2073
3,66750,2074
24,56979,2074
25,55621,2074
26,66755,2074
28,58846,2074
39,52506,2074
42,60184,2074
43,60381,2074
46,59441,2074
47,54080,2074
48,73005,2074
50,60406,2074
51,63256,2074
52,51024,2074
53,61068,2074
68,52846,2074
69,59188,2074
70,63603,2074
75,61046,2074
85,61568,2074
96,65182,2074
99,59257,2074
104,68370,2074
105,62406,2074
108,65557,2074
113,57083,2074
123,54901,2074
124,59676,2074
3,58787,2075
9,60610,2075
24,54421,2075
38,68500,2075
39,55412,2075
43,55025,2075
68,58082,2075
70,53440,2075
71,54771,2075
72,71929,2075
75,59155,2075
78,64719,2075
85,61398,2075
87,63795,2075
88,53005,2075
93,70704,2075
94,72310,2075
96,69417,2075
97,65913,2075
99,52851,2075
100,70687,2075
102,56378,2075
103,64727,2075
104,63725,2075
108,67287,2075
109,56034,2075
110,54639,2075
123,50611,2075
124,64858,2075
2,65458,2076
3,60979,2076
8,51220,2076
10,57251,2076
12,60551,2076
13,58082,2076
14,65234,2076
15,62434,2076
16,60343,2076
17,60856,2076
18,58545,2076
24,63882,2076
57,60964,2076
61,54960,2076
62,50513,2076
63,65814,2076
64,53440,2076
69,62907,2076
71,63159,2076
72,68500,2076
82,55546,2076
91,51508,2076
93,54475,2076
96,59643,2076
97,63080,2076
102,63744,2076
103,62893,2076
104,56498,2076
116,69265,2076
117,73006,2076
118,66781,2076
123,58545,2076
127,56211,2076
2,53990,2077
8,67329,2077
10,61235,2077
12,59810,2077
13,64016,2077
14,69886,2077
15,57346,2077
16,69296,2077
17,50642,2077
21,63094,2077
28,50839,2077
30,63593,2077
31,64194,2077
41,60719,2077
57,52184,2077
58,69607,2077
62,59901,2077
63,58159,2077
64,54059,2077
90,51713,2077
91,50695,2077
103,62434,2077
118,54640,2077
127,63377,2077
8,73007,2078
10,72026,2078
12,68375,2078
13,58789,2078
14,58783,2078
15,67555,2078
16,64139,2078
17,65159,2078
18,67884,2078
21,51955,2078
27,72251,2078
28,66755,2078
30,71854,2078
31,64063,2078
57,73011,2078
58,55052,2078
62,73012,2078
63,63323,2078
64,63697,2078
90,60877,2078
91,67082,2078
103,64797,2078
118,72251,2078
127,72251,2078
2,64708,2079
8,57458,2079
10,62691,2079
12,59088,2079
13,54813,2079
14,68858,2079
15,54333,2079
16,60932,2079
17,66845,2079
27,59254,2079
28,54333,2079
30,66846,2079
31,51254,2079
41,66463,2079
57,55283,2079
58,67830,2079
62,64109,2079
63,50388,2079
64,51509,2079
72,54525,2079
91,52075,2079
103,61092,2079
118,55194,2079
127,58358,2079
2,67910,2080
8,57735,2080
10,60820,2080
12,63575,2080
14,52280,2080
15,72859,2080
16,71454,2080
17,73019,2080
18,73020,2080
19,73021,2080
21,67368,2080
27,61924,2080
28,71809,2080
31,65048,2080
57,51622,2080
62,55275,2080
63,66996,2080
64,51910,2080
90,53282,2080
91,64608,2080
103,51338,2080
118,51345,2080
127,52355,2080
3,55751,2081
24,61591,2081
25,51506,2081
26,52182,2081
39,61733,2081
43,55748,2081
48,58288,2081
53,57900,2081
68,60828,2081
69,54421,2081
70,61085,2081
75,62121,2081
82,63289,2081
92,52851,2081
96,61694,2081
97,57325,2081
99,54467,2081
104,62676,2081
105,60533,2081
108,54745,2081
113,63049,2081
114,60922,2081
115,64088,2081
123,51143,2081
2,50893,2082
8,66798,2082
10,58075,2082
12,50894,2082
14,52710,2082
15,55146,2082
16,73022,2082
17,73023,2082
28,52581,2082
31,63056,2082
57,67266,2082
58,73025,2082
62,64394,2082
63,70692,2082
64,71394,2082
65,63377,2082
73,50403,2082
90,69390,2082
91,61196,2082
103,66906,2082
118,60232,2082
2,63094,2083
8,62092,2083
10,55462,2083
12,62356,2083
14,54822,2083
15,61671,2083
16,73027,2083
17,73028,2083
18,70097,2083
19,73029,2083
28,64520,2083
31,61137,2083
57,54934,2083
58,54531,2083
62,59921,2083
63,51596,2083
64,63749,2083
73,64732,2083
90,50601,2083
91,69388,2083
93,51507,2083
103,61540,2083
118,59692,2083
3,50385,2084
39,53440,2084
40,64964,2084
42,61093,2084
43,54513,2084
51,57806,2084
54,58227,2084
68,65933,2084
69,51506,2084
71,51379,2084
82,57281,2084
87,73034,2084
88,73035,2084
92,64942,2084
95,53489,2084
96,53257,2084
97,59145,2084
98,64221,2084
108,51506,2084
109,69914,2084
110,73036,2084
115,51269,2084
129,62527,2084
2,54300,2085
8,50404,2085
10,54758,2085
12,65392,2085
14,56187,2085
15,63883,2085
16,69427,2085
17,53263,2085
18,65523,2085
19,70521,2085
27,61897,2085
28,50383,2085
31,59894,2085
57,52687,2085
58,54364,2085
61,54842,2085
62,51338,2085
63,68299,2085
73,68410,2085
90,66703,2085
91,71019,2085
103,52626,2085
118,67258,2085
2,60955,2086
8,60437,2086
10,50880,2086
12,56625,2086
13,53481,2086
14,52728,2086
15,61241,2086
16,65010,2086
17,57587,2086
18,63575,2086
19,64848,2086
27,57551,2086
28,60043,2086
41,58971,2086
57,61940,2086
61,62255,2086
62,63929,2086
63,54045,2086
91,60913,2086
118,56851,2086
127,52142,2086
2,59828,2087
8,63081,2087
10,50777,2087
12,56034,2087
14,69607,2087
15,58626,2087
18,59901,2087
28,52193,2087
29,62037,2087
31,52137,2087
41,50672,2087
57,58108,2087
58,68166,2087
62,64370,2087
63,66473,2087
72,58290,2087
73,62923,2087
90,61285,2087
91,60728,2087
103,51846,2087
118,57275,2087
2,62712,2088
8,61053,2088
10,66499,2088
12,61252,2088
14,62727,2088
15,61097,2088
16,73038,2088
17,73039,2088
27,61094,2088
28,62355,2088
29,62116,2088
31,64997,2088
41,63441,2088
57,60173,2088
61,66632,2088
62,67893,2088
63,63599,2088
72,59975,2088
73,54744,2088
90,54471,2088
91,61599,2088
118,61341,2088
127,55976,2088
2,57794,2089
8,61359,2089
10,61064,2089
15,62036,2089
16,62186,2089
17,53677,2089
18,62193,2089
19,68746,2089
28,52912,2089
29,64088,2089
57,58422,2089
58,65133,2089
61,53380,2089
62,61636,2089
63,66373,2089
64,58777,2089
72,63991,2089
90,55775,2089
91,56979,2089
103,63013,2089
116,54663,2089
117,62103,2089
118,53895,2089
2,52738,2090
8,63393,2090
10,63501,2090
12,67205,2090
13,53487,2090
14,63352,2090
15,58626,2090
16,67144,2090
17,65063,2090
27,69638,2090
28,66616,2090
41,56954,2090
57,54958,2090
61,55612,2090
62,54117,2090
63,62146,2090
72,52933,2090
73,61114,2090
91,60912,2090
93,55053,2090
118,60882,2090
2,61675,2091
8,54468,2091
10,62186,2091
12,56572,2091
14,56298,2091
15,61998,2091
16,63352,2091
17,61241,2091
18,69369,2091
19,52841,2091
27,56161,2091
28,56592,2091
31,61854,2091
58,56804,2091
62,54328,2091
63,60699,2091
73,62424,2091
90,60922,2091
91,61324,2091
103,65675,2091
118,59970,2091
127,51624,2091
2,67155,2092
8,73046,2092
10,66572,2092
12,67869,2092
14,73047,2092
15,69791,2092
16,58716,2092
17,73048,2092
18,64797,2092
19,69740,2092
21,52504,2092
27,71996,2092
28,57480,2092
31,60179,2092
41,60004,2092
57,69791,2092
58,64784,2092
62,67452,2092
63,64050,2092
64,66978,2092
72,71848,2092
73,64797,2092
90,57046,2092
91,70810,2092
103,67616,2092
118,69771,2092
127,63698,2092
2,62186,2093
8,57212,2093
10,57412,2093
12,57109,2093
15,54639,2093
16,63593,2093
17,53174,2093
18,54569,2093
19,62933,2093
27,64624,2093
28,59785,2093
31,60916,2093
58,52406,2093
62,66765,2093
63,65913,2093
90,51019,2093
91,67940,2093
103,50864,2093
118,60816,2093
127,59684,2093
0,64779,2094
2,73059,2094
8,73061,2094
10,64776,2094
12,70311,2094
14,67076,2094
15,66966,2094
16,69805,2094
17,73063,2094
18,73064,2094
19,73061,2094
21,73065,2094
28,73067,2094
31,73061,2094
41,67658,2094
57,70824,2094
58,66966,2094
62,70774,2094
63,73072,2094
64,73073,2094
73,56996,2094
90,67801,2094
91,67106,2094
103,73080,2094
118,73082,2094
127,69772,2094
2,50765,2095
8,56078,2095
10,65133,2095
12,60240,2095
13,61245,2095
14,61788,2095
15,61511,2095
16,68695,2095
17,53319,2095
18,60508,2095
19,70628,2095
29,55608,2095
31,60506,2095
41,61111,2095
57,51023,2095
58,63848,2095
61,56979,2095
62,58787,2095
63,64517,2095
64,57801,2095
72,58608,2095
73,58969,2095
91,60629,2095
103,58971,2095
3,61836,2096
24,62403,2096
25,55056,2096
26,65941,2096
28,61044,2096
39,60381,2096
42,68370,2096
43,61093,2096
46,51960,2096
47,52412,2096
48,60898,2096
50,63261,2096
51,56326,2096
52,54376,2096
53,61807,2096
63,66755,2096
68,65139,2096
69,68675,2096
75,65174,2096
82,61044,2096
87,60412,2096
88,58166,2096
97,61819,2096
98,67714,2096
102,53111,2096
103,58815,2096
104,62619,2096
105,67891,2096
108,54415,2096
113,63293,2096
123,56392,2096
124,62691,2096
3,51625,2097
24,72173,2097
25,69611,2097
28,61541,2097
39,71579,2097
43,54713,2097
53,58568,2097
68,53439,2097
69,50403,2097
75,58312,2097
82,59324,2097
92,51712,2097
96,53831,2097
97,73086,2097
98,64947,2097
102,56908,2097
104,54635,2097
105,56711,2097
113,57305,2097
114,60704,2097
115,73087,2097
123,61691,2097
3,62277,2098
24,62010,2098
25,64088,2098
26,65859,2098
28,61092,2098
39,64102,2098
42,61680,2098
43,60056,2098
47,60553,2098
48,57841,2098
50,63436,2098
51,58886,2098
52,69562,2098
53,65960,2098
68,53384,2098
69,67411,2098
75,51689,2098
85,55467,2098
97,51625,2098
98,59751,2098
102,57600,2098
104,59838,2098
105,59676,2098
108,54129,2098
113,61046,2098
123,54271,2098
124,54640,2098
3,50880,2099
24,62892,2099
25,53699,2099
39,56164,2099
43,69693,2099
63,59892,2099
68,53439,2099
69,56416,2099
70,71097,2099
75,64608,2099
85,57183,2099
92,64410,2099
96,52959,2099
98,70386,2099
99,63971,2099
102,72514,2099
103,62949,2099
104,63207,2099
105,61137,2099
113,54556,2099
114,61975,2099
123,65914,2099
3,66590,2100
24,61583,2100
25,63930,2100
26,61048,2100
28,58166,2100
39,61463,2100
42,64271,2100
43,58783,2100
46,55133,2100
47,68308,2100
48,67432,2100
50,67211,2100
51,63832,2100
52,51440,2100
53,63241,2100
69,64015,2100
70,64049,2100
75,64050,2100
85,65838,2100
96,66575,2100
98,60556,2100
99,68309,2100
102,62524,2100
104,65844,2100
105,62312,2100
108,59052,2100
113,68101,2100
123,62744,2100
124,63256,2100
3,50653,2101
24,65122,2101
25,53991,2101
26,65892,2101
39,51622,2101
43,71732,2101
63,61342,2101
68,58423,2101
69,51626,2101
71,61917,2101
75,63528,2101
82,67775,2101
96,54364,2101
97,61417,2101
102,72534,2101
104,65496,2101
105,73095,2101
108,69425,2101
113,69908,2101
114,66006,2101
115,68293,2101
123,62947,2101
3,60437,2102
24,58159,2102
25,60786,2102
26,72968,2102
28,72540,2102
42,66091,2102
43,58202,2102
46,64987,2102
48,61623,2102
50,65214,2102
51,56054,2102
52,61591,2102
53,57084,2102
69,52841,2102
70,56606,2102
75,51850,2102
85,54770,2102
96,52851,2102
98,59777,2102
99,60979,2102
102,60922,2102
104,58046,2102
105,64584,2102
113,62057,2102
114,52259,2102
115,73099,2102
123,65113,2102
124,60479,2102
3,57837,2103
24,65172,2103
25,71804,2103
26,67287,2103
39,64106,2103
42,60567,2103
43,64403,2103
46,59901,2103
47,64243,2103
48,56979,2103
50,67866,2103
51,65133,2103
52,60511,2103
53,61784,2103
69,64360,2103
70,60635,2103
75,65557,2103
82,60351,2103
85,57841,2103
92,55581,2103
96,64088,2103
98,52024,2103
99,63991,2103
102,68993,2103
103,62029,2103
104,66322,2103
105,58544,2103
108,65926,2103
113,60208,2103
123,60294,2103
124,62690,2103
3,57760,2104
24,61096,2104
25,59631,2104
26,56075,2104
28,62915,2104
39,60208,2104
42,62710,2104
43,60406,2104
46,61545,2104
47,62193,2104
48,53938,2104
50,53890,2104
51,51515,2104
52,69633,2104
53,63393,2104
63,60695,2104
68,51134,2104
69,56237,2104
75,57730,2104
82,65612,2104
87,56236,2104
88,63231,2104
97,53487,2104
98,58662,2104
102,56564,2104
103,53487,2104
104,64368,2104
108,51696,2104
113,52153,2104
115,63752,2104
123,63217,2104
124,59068,2104
3,65095,2105
24,59611,2105
25,63748,2105
26,53274,2105
28,61512,2105
39,58544,2105
42,52115,2105
43,59941,2105
47,63617,2105
48,61680,2105
50,54736,2105
51,60252,2105
52,60333,2105
53,60511,2105
69,60549,2105
70,61388,2105
75,61675,2105
85,57249,2105
96,65185,2105
98,54471,2105
99,65476,2105
102,61698,2105
104,65476,2105
105,54813,2105
108,67479,2105
113,64517,2105
123,63056,2105
124,68013,2105
3,60868,2106
24,61819,2106
25,62500,2106
28,51955,2106
39,63416,2106
42,55775,2106
43,61636,2106
46,56327,2106
48,55054,2106
50,67539,2106
51,62471,2106
52,54027,2106
53,62349,2106
68,62707,2106
70,57835,2106
71,68637,2106
75,55880,2106
92,68993,2106
93,56318,2106
94,56980,2106
95,64746,2106
96,61043,2106
97,64559,2106
98,67543,2106
99,54080,2106
102,60553,2106
104,67913,2106
