76640,6,241
77820,6,245
76654,6,272
76736,6,381
77202,6,399
77397,6,215
76492,6,266
77689,6,267
76492,6,269
76388,6,270
76388,6,271
76272,6,321
76993,6,323
77084,6,324
76299,6,408
77446,6,494
76491,6,513
76491,6,516
77420,6,584
77420,6,585
77420,6,598
77420,6,599
77420,6,600
76273,6,204
76273,6,205
76180,6,215
77340,6,266
75991,6,267
77340,6,269
77002,6,270
76334,6,321
77117,6,322
77114,6,324
76344,6,408
77358,6,467
77358,6,468
77358,6,476
77358,6,477
76989,6,482
76989,6,483
76274,6,493
76989,6,498
76274,6,503
76274,6,504
76274,6,505
77358,6,511
76274,6,512
77358,6,513
77358,6,515
76273,6,598
76273,6,599
76273,6,601
76274,6,606
77826,6,205
77957,6,212
78107,6,213
78107,6,214
77907,6,215
77938,6,271
78335,6,272
78335,6,273
77936,6,287
77079,6,381
78107,6,389
78107,6,390
78107,6,392
77832,6,398
77936,6,399
77936,6,400
77948,6,203
78484,6,226
76670,6,229
76670,6,230
76629,6,245
77807,6,269
76794,6,321
78104,6,379
78104,6,382
75893,6,388
76638,6,390
78085,6,391
76638,6,392
76817,6,397
76634,6,398
78027,6,399
75876,6,213
78126,6,215
75819,6,235
76447,6,237
75662,6,238
75906,6,267
75906,6,268
76109,6,270
76109,6,271
75935,6,295
75815,6,320
76184,6,322
75945,6,323
75876,6,324
76556,6,474
76100,6,482
76100,6,483
76100,6,484
76100,6,485
76303,6,492
76303,6,495
76100,6,497
76303,6,503
76303,6,505
76556,6,515
76177,6,583
76177,6,584
76177,6,599
76177,6,600
76303,6,606
76303,6,607
75631,6,134
76303,6,214
77361,6,215
76303,6,236
75998,6,237
76312,6,266
75998,6,267
76312,6,269
76313,6,270
76313,6,271
76346,6,324
76101,6,408
77117,6,475
76303,6,485
76437,6,493
76437,6,495
76437,6,503
76437,6,504
76437,6,505
77117,6,515
76109,6,584
76109,6,598
76109,6,599
76437,6,605
76437,6,607
75833,6,225
76751,6,226
75529,6,232
76926,6,322
79303,6,327
77016,6,155
76512,6,298
76388,6,299
77000,6,336
77000,6,337
76796,6,338
76261,6,341
76394,6,342
76413,6,343
76413,6,345
76413,6,347
76413,6,444
77027,6,445
77027,6,448
77693,6,449
77682,6,467
77682,6,468
76796,6,482
76796,6,485
77084,6,492
77084,6,495
76436,6,496
76796,6,497
76796,6,499
77084,6,505
77682,6,514
77195,6,215
78431,6,226
78431,6,227
79305,6,233
78516,6,256
78516,6,257
76746,6,320
76652,6,394
77847,6,396
77875,6,223
77720,6,231
77720,6,232
78684,6,256
78684,6,257
78045,6,266
78094,6,272
78094,6,273
76736,6,320
76887,6,321
76820,6,323
78060,6,381
76347,6,389
76347,6,390
78029,6,393
78026,6,204
78026,6,205
78121,6,215
78175,6,226
79307,6,233
77959,6,244
78045,6,246
76714,6,256
76714,6,257
76820,6,270
77832,6,320
77957,6,324
77079,6,328
76820,6,380
77820,6,388
78329,6,391
77839,6,393
76034,6,396
78459,6,215
77938,6,224
78125,6,226
76887,6,229
76634,6,235
76634,6,236
79291,6,256
79291,6,257
77948,6,269
76670,6,322
78467,6,329
77936,6,389
77936,6,390
77936,6,392
77959,6,393
75893,6,396
76800,6,399
76800,6,401
76052,6,155
77717,6,227
79308,6,233
75966,6,254
75997,6,275
75997,6,276
77727,6,278
76877,6,279
75572,6,282
75572,6,283
76838,6,290
76838,6,365
78599,6,215
76413,6,267
76502,6,270
76502,6,271
77358,6,321
77682,6,323
76981,6,408
78332,6,468
78332,6,475
78332,6,476
78332,6,477
78385,6,482
78385,6,483
78385,6,484
77681,6,494
77681,6,495
78385,6,498
78385,6,499
77681,6,505
77681,6,512
78332,6,513
78332,6,515
78332,6,516
78087,6,583
78087,6,584
78087,6,585
78087,6,598
78087,6,600
77681,6,606
77684,6,215
77681,6,266
78087,6,267
77681,6,269
78115,6,270
78115,6,271
76978,6,321
78115,6,323
78332,6,474
78094,6,483
78094,6,484
78044,6,494
78044,6,495
76503,6,496
78094,6,497
78094,6,498
78094,6,499
78044,6,503
78044,6,504
78044,6,505
78332,6,511
78044,6,512
78332,6,514
78823,6,584
78823,6,585
78823,6,600
78044,6,607
76838,6,204
79309,6,233
76903,6,322
76624,6,325
79310,6,327
76838,6,213
77470,6,227
77940,6,233
76838,6,269
79311,6,327
76838,6,328
76838,6,335
76347,6,205
76652,6,214
76395,6,215
76640,6,223
78114,6,226
78114,6,227
77613,6,228
76736,6,232
77416,6,233
76670,6,267
76670,6,268
77518,6,269
78329,6,272
78329,6,273
76887,6,286
77613,6,322
77880,6,381
77832,6,388
77079,6,395
77079,6,399
76819,6,215
76726,6,223
77744,6,233
77287,6,266
76658,6,322
79312,6,327
78485,6,329
78355,6,215
77971,6,229
76736,6,231
78571,6,233
78114,6,256
78114,6,257
77833,6,272
77833,6,273
78442,6,391
76412,6,396
76677,6,399
76336,6,134
77340,6,147
77059,6,212
76292,6,213
77149,6,215
76346,6,235
76346,6,236
76299,6,237
76115,6,238
76447,6,269
76577,6,320
76346,6,321
77117,6,323
76556,6,408
76439,6,468
76439,6,474
76439,6,484
76439,6,485
77002,6,492
77002,6,494
77002,6,495
76439,6,497
76439,6,498
77002,6,503
77002,6,512
76439,6,515
76292,6,583
76292,6,584
76292,6,598
76292,6,599
76292,6,601
77002,6,605
77002,6,606
77002,6,607
77948,6,214
77478,6,224
77936,6,228
76638,6,231
76638,6,232
77736,6,233
77807,6,266
77900,6,322
78144,6,329
77478,6,389
77478,6,392
77192,6,393
78104,6,395
77266,6,397
77478,6,400
76676,6,224
79314,6,233
77287,6,324
77566,6,379
77566,6,382
76668,6,389
78198,6,391
76668,6,392
76922,6,395
76726,6,400
76726,6,401
78027,6,203
76819,6,226
76746,6,266
76910,6,270
76910,6,271
77936,6,328
78397,6,329
78323,6,391
76785,6,393
77817,6,397
77936,6,401
78411,6,215
76771,6,242
76922,6,328
75523,6,349
77803,6,381
77803,6,382
76080,6,389
76080,6,390
76080,6,396
76096,6,397
76926,6,399
76926,6,400
76330,6,134
76717,6,145
76650,6,146
75767,6,147
75529,6,149
75937,6,152
76659,6,236
76931,6,310
76054,6,324
76614,6,431
75739,6,476
75790,6,494
75790,6,495
76717,6,542
76717,6,543
76614,6,585
75790,6,605
75790,6,607
75523,6,134
77566,6,143
76634,6,147
75540,6,150
76096,6,235
77286,6,308
78223,6,310
76052,6,322
75614,6,425
75614,6,426
75614,6,427
76838,6,429
76838,6,431
75550,6,474
75550,6,475
75550,6,476
75541,6,492
75541,6,495
75614,6,499
75541,6,505
75550,6,511
75550,6,516
76052,6,542
77287,6,584
77287,6,585
77287,6,598
77287,6,600
77287,6,601
75541,6,605
75541,6,606
77881,6,142
75541,6,202
75541,6,203
75515,6,224
75614,6,229
75614,6,230
78931,6,233
76907,6,288
76926,6,369
76626,6,373
75543,6,380
75543,6,381
75543,6,382
75614,6,387
75614,6,389
75614,6,390
77671,6,391
75614,6,392
76676,6,519
78058,6,233
77939,6,325
78908,6,326
76658,6,335
76614,6,204
77536,6,226
75739,6,235
75739,6,236
76763,6,268
76931,6,329
75651,6,155
76241,6,213
76241,6,214
76539,6,224
75877,6,226
76539,6,228
76539,6,229
79320,6,233
75632,6,241
75945,6,246
76140,6,259
76140,6,261
76140,6,263
75647,6,274
77510,6,277
76125,6,280
76241,6,282
76241,6,283
76125,6,284
76125,6,403
76125,6,405
76125,6,406
79322,6,233
75541,6,379
75541,6,382
76843,6,391
75572,6,392
76655,6,393
75911,6,395
76658,6,400
76658,6,401
75540,6,134
75961,6,147
76614,6,148
75951,6,150
76661,6,151
76889,6,213
78178,6,215
76232,6,262
75790,6,321
75775,6,408
75937,6,426
75937,6,428
75937,6,475
75937,6,476
76614,6,482
76614,6,484
76155,6,493
76155,6,494
76155,6,495
76155,6,504
75937,6,511
76155,6,512
75775,6,583
75775,6,584
75775,6,585
75775,6,598
75775,6,600
75775,6,601
76155,6,605
76155,6,607
75494,6,134
76054,6,143
76617,6,146
75833,6,148
76054,6,150
75966,6,151
76659,6,154
76232,6,155
76951,6,310
76053,6,322
75961,6,430
75961,6,431
75790,6,474
75790,6,475
75790,6,476
76229,6,494
76229,6,495
76229,6,503
75790,6,513
75790,6,515
75790,6,516
76229,6,605
76229,6,606
76274,6,214
77620,6,215
76796,6,270
76796,6,271
76981,6,324
77621,6,476
77621,6,477
77411,6,482
77689,6,492
77689,6,493
77016,6,496
77689,6,503
77689,6,504
77621,6,511
77689,6,512
77621,6,515
76502,6,583
76502,6,584
76502,6,599
76502,6,600
77689,6,605
78087,6,297
76491,6,299
76990,6,330
78087,6,331
77000,6,341
76505,6,343
76505,6,345
76505,6,347
79323,6,433
77657,6,446
77657,6,448
76505,6,450
78087,6,467
78087,6,468
78087,6,474
78087,6,477
76501,6,482
76501,6,483
76501,6,484
77420,6,492
77420,6,494
76501,6,497
76501,6,498
76501,6,499
77420,6,503
77420,6,504
77420,6,505
78087,6,511
78087,6,515
78596,6,135
77580,6,144
76412,6,148
78029,6,168
78253,6,215
77997,6,259
77997,6,260
77997,6,261
77997,6,262
77997,6,264
77971,6,268
77720,6,269
77997,6,271
78245,6,308
76755,6,309
77999,6,320
76683,6,321
77996,6,324
77970,6,408
76843,6,413
77299,6,414
78002,6,416
78002,6,417
78002,6,418
77720,6,425
77720,6,426
77720,6,428
77299,6,429
77299,6,431
77812,6,467
77812,6,468
78029,6,484
77825,6,492
77825,6,493
77825,6,495
77971,6,496
78029,6,497
78029,6,499
77825,6,503
77825,6,504
77812,6,511
77825,6,512
77812,6,515
77812,6,516
78060,6,585
78060,6,598
78060,6,599
78060,6,600
77825,6,605
77825,6,606
76394,6,134
76397,6,212
76438,6,214
76277,6,235
76277,6,236
76394,6,269
76281,6,324
76397,6,408
76388,6,467
76388,6,468
76388,6,476
76388,6,477
76388,6,513
76388,6,515
76264,6,583
76264,6,584
76264,6,598
76264,6,599
76264,6,600
76476,6,212
76577,6,214
76981,6,269
76290,6,320
77310,6,321
76396,6,408
77411,6,467
77411,6,477
77358,6,484
77358,6,485
77459,6,492
77459,6,493
77459,6,494
77459,6,495
77358,6,497
77459,6,505
77411,6,513
77411,6,515
77358,6,583
77358,6,584
77358,6,585
77358,6,599
77358,6,600
77358,6,601
77459,6,605
76100,6,212
76409,6,213
76529,6,215
76292,6,235
76292,6,236
76437,6,238
76337,6,269
76174,6,321
76334,6,408
76290,6,467
76290,6,468
76290,6,476
76290,6,477
76476,6,484
76476,6,485
76476,6,497
76290,6,503
76290,6,504
76290,6,513
76290,6,515
76275,6,583
76275,6,584
76275,6,598
76275,6,599
76275,6,600
77839,6,148
76734,6,152
77908,6,215
76897,6,259
76897,6,260
76897,6,263
76820,6,269
76602,6,321
76340,6,413
77825,6,414
76677,6,416
78045,6,417
78045,6,418
78479,6,419
76746,6,425
76746,6,427
76746,6,428
76347,6,431
76820,6,476
76908,6,482
76908,6,483
76908,6,484
76736,6,493
76736,6,504
76736,6,505
76820,6,511
76736,6,512
76820,6,515
76820,6,516
76908,6,542
77874,6,584
77874,6,585
77874,6,598
77874,6,599
76736,6,606
76736,6,607
76501,6,214
77195,6,235
77195,6,236
76503,6,237
77459,6,267
77459,6,268
77008,6,269
76413,6,271
77164,6,321
77000,6,323
77016,6,408
78823,6,475
78823,6,476
77084,6,484
77084,6,485
77084,6,497
77084,6,498
78823,6,513
78823,6,515
78823,6,516
76501,6,584
76501,6,599
76501,6,600
76501,6,601
76500,6,606
76500,6,607
77820,6,145
77826,6,149
77832,6,151
77834,6,215
77849,6,236
76274,6,310
77720,6,322
77256,6,413
76602,6,414
76908,6,416
76944,6,417
77079,6,427
77957,6,429
77826,6,475
78045,6,483
78045,6,497
78045,6,498
78045,6,499
77957,6,504
77957,6,505
77957,6,512
76347,6,542
76347,6,543
78026,6,583
78026,6,584
78026,6,585
78026,6,598
78026,6,599
78026,6,600
78026,6,601
77957,6,607
76838,6,134
76661,6,144
76922,6,146
75494,6,150
75550,6,270
78615,6,310
78235,6,348
75531,6,427
75543,6,429
75543,6,430
75529,6,475
75529,6,476
75572,6,482
75572,6,484
75833,6,492
75833,6,495
75572,6,497
75572,6,498
75833,6,503
75833,6,504
75833,6,505
75833,6,512
75529,6,513
75529,6,515
75529,6,516
76661,6,542
76661,6,543
75531,6,585
75531,6,599
75531,6,600
75531,6,601
75833,6,605
75833,6,607
75985,6,145
78104,6,148
76817,6,150
75523,6,212
76055,6,308
75523,6,309
76638,6,408
76082,6,414
76771,6,416
78144,6,421
77723,6,425
77723,6,427
77723,6,428
76038,6,429
77723,6,467
77723,6,474
77723,6,476
75523,6,482
75523,6,485
77266,6,495
77266,6,504
77723,6,511
77723,6,513
77723,6,514
77723,6,543
77519,6,598
77519,6,599
77519,6,600
77519,6,601
75951,6,134
78133,6,135
75593,6,143
76053,6,146
76661,6,147
75515,6,324
78051,6,413
76229,6,425
76229,6,427
76889,6,429
76889,6,430
76330,6,468
76330,6,474
76330,6,475
76330,6,476
76330,6,477
76763,6,492
76763,6,494
76763,6,495
76614,6,498
76763,6,505
76330,6,511
76763,6,512
76330,6,513
76330,6,516
76763,6,542
76763,6,543
75961,6,600
76763,6,605
76763,6,606
76763,6,607
77723,6,134
78373,6,135
75985,6,144
76817,6,148
75893,6,151
76888,6,308
76082,6,309
78352,6,310
75893,6,321
76082,6,408
77723,6,426
77809,6,468
77809,6,474
77809,6,476
77809,6,477
77723,6,483
77723,6,485
76903,6,493
76903,6,494
76903,6,495
77723,6,498
76903,6,503
77809,6,513
77809,6,514
77809,6,515
77809,6,516
75985,6,542
75985,6,543
76903,6,598
76903,6,606
76903,6,607
77817,6,145
76635,6,215
76736,6,270
78253,6,310
77847,6,322
77874,6,323
76944,6,324
76736,6,414
78257,6,415
77880,6,417
77880,6,418
76666,6,421
77817,6,425
77817,6,427
77832,6,429
77832,6,430
77079,6,475
77959,6,482
77959,6,497
77959,6,498
76910,6,505
76910,6,512
77079,6,513
77079,6,514
77079,6,516
77826,6,542
77826,6,543
76229,6,146
75551,6,148
76626,6,150
76838,6,152
75927,6,214
76054,6,268
76838,6,270
76838,6,271
78345,6,308
75966,6,408
76650,6,427
76330,6,429
75775,6,475
75766,6,482
75766,6,483
76614,6,492
76614,6,493
76614,6,495
76614,6,503
76614,6,512
75775,6,513
75775,6,514
75775,6,515
75775,6,516
76189,6,542
76189,6,543
75937,6,584
75937,6,585
75937,6,598
75937,6,599
75937,6,601
76614,6,605
76614,6,607
77446,6,297
77251,6,299
76428,6,330
77446,6,331
77195,6,336
77000,6,339
77000,6,340
77090,6,341
77084,6,342
78386,6,343
78386,6,345
78386,6,346
78386,6,444
78346,6,445
78346,6,447
78386,6,450
78385,6,468
78385,6,474
78385,6,476
78385,6,477
78306,6,483
78306,6,484
78306,6,485
76492,6,492
76492,6,495
76505,6,496
78306,6,498
78306,6,499
76492,6,503
78385,6,511
78385,6,514
78115,6,212
78094,6,213
78151,6,215
76993,6,236
76500,6,268
78332,6,321
77420,6,323
76503,6,324
78314,6,474
78314,6,475
78314,6,476
78314,6,477
76515,6,495
78424,6,497
78424,6,498
76515,6,503
76515,6,504
76515,6,505
78314,6,511
78314,6,513
78314,6,515
78314,6,516
78094,6,583
78094,6,584
78094,6,598
78094,6,599
78094,6,600
76515,6,605
76515,6,607
76428,6,213
76428,6,214
76432,6,215
76174,6,236
76100,6,267
76100,6,268
76990,6,269
76286,6,271
76397,6,322
76185,6,408
77459,6,467
77459,6,475
77459,6,476
77459,6,477
76993,6,482
76502,6,493
76502,6,494
76502,6,495
76993,6,497
76502,6,504
76502,6,505
77459,6,511
77459,6,515
76979,6,583
76979,6,584
76979,6,585
76979,6,598
76979,6,600
76502,6,606
76502,6,607
76860,6,142
76396,6,297
77164,6,298
76395,6,299
76281,6,330
76272,6,336
76272,6,337
76981,6,340
76275,6,342
77446,6,347
76263,6,446
76263,6,447
78195,6,449
78087,6,475
78087,6,476
77459,6,483
77459,6,484
77459,6,485
77459,6,497
77411,6,505
78087,6,514
76874,6,142
76125,6,143
75767,6,144
75935,6,146
75651,6,148
76000,6,150
75876,6,152
76705,6,163
76705,6,234
76773,6,237
75846,6,238
75632,6,297
75632,6,342
76822,6,445
76822,6,448
79332,6,449
76000,6,450
76241,6,474
76241,6,475
76241,6,477
75634,6,482
75634,6,483
75632,6,492
75632,6,493
75632,6,494
75846,6,496
75632,6,504
75632,6,505
76241,6,511
75632,6,512
76241,6,513
76241,6,514
77008,6,212
78314,6,214
78823,6,235
78823,6,236
78386,6,266
77090,6,267
77090,6,268
77681,6,270
77681,6,271
77411,6,322
76978,6,323
77077,6,482
77077,6,483
78509,6,492
78509,6,493
77077,6,497
77077,6,498
78509,6,503
78509,6,504
78509,6,512
78459,6,584
78459,6,585
78459,6,598
78459,6,599
78459,6,601
78509,6,606
78509,6,607
76717,6,155
75961,6,203
75775,6,213
75888,6,224
76699,6,229
75888,6,244
75720,6,254
75742,6,261
75742,6,264
75795,6,274
76949,6,276
76660,6,277
77610,6,279
76614,6,280
75750,6,282
75750,6,283
76614,6,284
76949,6,364
77117,6,214
77026,6,215
76476,6,236
76261,6,266
76476,6,267
76261,6,269
76476,6,270
76476,6,271
77043,6,321
76466,6,323
76981,6,474
76981,6,475
76292,6,498
76292,6,499
76388,6,512
76476,6,583
76476,6,584
76476,6,600
76476,6,601
76388,6,607
78635,6,215
78087,6,266
78424,6,267
78087,6,269
78459,6,270
78459,6,271
78386,6,321
78385,6,324
75801,6,474
75801,6,475
75801,6,476
75801,6,477
78461,6,483
78461,6,484
76654,6,494
76654,6,495
78461,6,498
78461,6,499
76654,6,503
76654,6,504
76654,6,505
75801,6,511
75801,6,513
75801,6,515
75801,6,516
78425,6,583
78425,6,584
78425,6,585
78425,6,598
78425,6,601
76654,6,605
76394,6,214
76275,6,266
76394,6,267
76275,6,269
77310,6,270
77310,6,271
76264,6,323
76446,6,324
76979,6,474
76979,6,475
76979,6,476
76979,6,477
76274,6,495
77310,6,497
77310,6,498
76979,6,511
76979,6,513
76290,6,583
76290,6,584
76290,6,585
76290,6,601
76274,6,605
76274,6,607
76281,6,214
76267,6,215
76287,6,266
77059,6,267
76287,6,269
76275,6,270
76275,6,271
76397,6,324
76993,6,408
77459,6,468
76396,6,482
76396,6,483
76396,6,497
76396,6,498
76281,6,585
76281,6,601
78604,6,215
79243,6,266
76796,6,267
79243,6,269
78272,6,270
78272,6,271
77008,6,321
77395,6,323
78272,6,324
78379,6,474
78379,6,475
78379,6,477
78403,6,482
78403,6,483
78403,6,484
78425,6,492
78425,6,493
78403,6,497
78425,6,504
78425,6,505
78379,6,511
78425,6,512
78379,6,513
78379,6,515
78379,6,516
78459,6,583
78425,6,606
77944,6,225
77944,6,242
77944,6,246
76670,6,255
76629,6,258
76670,6,259
76670,6,264
77944,6,269
76800,6,323
77944,6,324
77937,6,325
77734,6,350
77936,6,374
76629,6,377
76629,6,386
77944,6,519
77936,6,134
76629,6,145
76724,6,215
77900,6,269
78577,6,308
77832,6,309
78355,6,310
77936,6,408
77938,6,416
78283,6,421
78107,6,425
78107,6,427
78107,6,428
78107,6,430
75536,6,474
75536,6,476
78026,6,482
78027,6,503
78027,6,504
78027,6,512
75536,6,513
75536,6,514
76817,6,542
76817,6,543
77948,6,583
77948,6,584
77948,6,598
77948,6,599
77948,6,600
77948,6,601
78027,6,607
75533,6,223
76638,6,255
75536,6,270
76080,6,322
78594,6,348
75773,6,370
76817,6,376
77478,6,386
76080,6,519
77621,6,213
77621,6,214
77440,6,215
76505,6,235
76505,6,236
77411,6,269
76981,6,323
76275,6,324
76500,6,482
76500,6,483
76500,6,484
76500,6,496
76500,6,497
78087,6,513
78087,6,516
76491,6,583
76491,6,584
76491,6,585
76491,6,599
76491,6,600
76491,6,601
75869,6,144
76330,6,145
76650,6,148
75731,6,151
76751,6,215
75885,6,269
76046,6,308
75739,6,309
77725,6,310
76659,6,321
75750,6,324
75721,6,429
75721,6,430
76705,6,468
76705,6,475
76705,6,476
75720,6,483
75720,6,485
75885,6,492
75885,6,495
75720,6,497
75885,6,505
76705,6,513
76705,6,514
76705,6,515
76705,6,516
75869,6,542
75869,6,543
75742,6,583
75742,6,585
75742,6,599
75742,6,601
75885,6,605
75885,6,606
75885,6,607
75798,6,142
75888,6,146
75790,6,150
75731,6,212
78228,6,215
76659,6,235
75869,6,467
75869,6,468
75869,6,476
75869,6,477
76717,6,483
76717,6,484
75646,6,494
75646,6,495
76717,6,497
76717,6,499
75646,6,512
75869,6,514
75869,6,515
75731,6,584
75731,6,585
75731,6,598
75731,6,600
75731,6,601
75646,6,605
75646,6,606
75646,6,607
77880,6,133
77782,6,134
77876,6,135
78246,6,142
76897,6,151
76944,6,163
76755,6,243
77812,6,288
76652,6,289
76666,6,291
76677,6,299
77905,6,306
77905,6,307
78423,6,308
76640,6,309
76640,6,343
76640,6,345
78246,6,348
77782,6,371
77880,6,409
77880,6,410
78577,6,411
77880,6,412
77115,6,413
77848,6,415
76640,6,417
76640,6,418
78001,6,419
76956,6,420
77791,6,422
77877,6,423
78315,6,434
76640,6,444
76666,6,445
76666,6,446
76666,6,447
77060,6,449
76640,6,450
76677,6,451
78067,6,452
76666,6,453
78067,6,455
75572,6,134
75543,6,146
75543,6,147
75494,6,151
75738,6,269
78170,6,308
75543,6,408
75961,6,425
75951,6,429
75951,6,430
76763,6,468
76763,6,475
75927,6,482
75927,6,484
76763,6,493
75927,6,497
75927,6,498
76763,6,513
76763,6,515
76763,6,516
75966,6,585
76140,6,146
76140,6,212
75651,6,213
76693,6,215
76705,6,235
76705,6,236
75982,6,237
76241,6,238
76002,6,268
76539,6,269
75739,6,271
75888,6,295
75651,6,321
76705,6,324
75634,6,408
76125,6,474
75815,6,484
75878,6,493
75815,6,497
75878,6,503
75808,6,583
75808,6,584
75808,6,598
75808,6,600
77723,6,202
77723,6,203
76048,6,226
76048,6,227
78409,6,233
76563,6,235
77803,6,270
77809,6,381
77723,6,389
77723,6,390
77723,6,392
76080,6,394
76563,6,396
75984,6,399
75984,6,401
78284,6,133
78433,6,135
76619,6,147
78011,6,167
78010,6,289
78374,6,291
76615,6,296
77680,6,299
78250,6,307
76796,6,310
78011,6,343
78011,6,345
78011,6,347
78305,6,348
76439,6,372
77906,6,375
78284,6,409
78284,6,410
78284,6,412
76146,6,413
78049,6,414
77395,6,415
78284,6,417
78433,6,421
76146,6,422
78285,6,423
76941,6,432
76047,6,433
78011,6,444
78255,6,445
78255,6,446
78255,6,447
78011,6,450
78012,6,452
78012,6,454
78012,6,455
76839,6,149
76655,6,150
77566,6,151
76080,6,152
75528,6,167
77803,6,168
76563,6,243
76563,6,296
76668,6,297
75528,6,299
78188,6,306
77560,6,308
76668,6,371
75528,6,375
75593,6,409
75593,6,412
76922,6,420
77287,6,424
78375,6,432
78615,6,434
79341,6,435
76945,6,445
76945,6,446
76945,6,447
76945,6,448
78432,6,449
78188,6,452
76945,6,453
78188,6,454
78188,6,455
77900,6,134
76817,6,137
75985,6,148
78104,6,149
76771,6,152
76634,6,167
75536,6,168
77900,6,288
78221,6,308
77519,6,309
77961,6,310
77519,6,344
77519,6,345
78133,6,372
76771,6,412
76333,6,413
77478,6,414
75523,6,416
76817,6,420
78229,6,432
77654,6,433
78302,6,434
77519,6,444
78485,6,446
78485,6,448
78165,6,452
78165,6,454
77164,6,135
77846,6,143
78060,6,145
77986,6,146
77991,6,148
77986,6,152
78307,6,215
77999,6,236
77299,6,270
76281,6,310
77979,6,320
77971,6,321
78011,6,323
76412,6,324
77721,6,413
77971,6,414
78385,6,415
77999,6,417
77999,6,418
75801,6,419
77997,6,425
77997,6,427
77997,6,428
77720,6,429
77720,6,430
76711,6,477
76034,6,483
77846,6,494
77846,6,495
76034,6,497
77846,6,512
76711,6,513
76711,6,514
77971,6,543
77997,6,583
77997,6,584
77997,6,585
77997,6,598
77997,6,599
77997,6,600
77997,6,601
77846,6,607
78125,6,135
77826,6,145
77826,6,151
77825,6,268
76887,6,269
76755,6,271
76944,6,309
77951,6,310
77880,6,321
77812,6,324
76913,6,413
77959,6,467
77959,6,474
77959,6,475
77959,6,476
77959,6,477
77959,6,492
77959,6,495
77959,6,503
77959,6,504
77959,6,505
77959,6,511
77959,6,512
77959,6,516
76736,6,598
76736,6,599
76736,6,600
76736,6,601
79343,6,215
78374,6,266
78509,6,267
78374,6,269
78384,6,270
78384,6,271
76491,6,321
76492,6,324
76654,6,474
76654,6,475
76654,6,476
76654,6,477
78332,6,483
78332,6,484
78306,6,494
78306,6,495
78332,6,497
78332,6,498
78332,6,499
78306,6,503
78306,6,504
78306,6,505
76654,6,511
76654,6,513
76654,6,515
76654,6,516
77077,6,584
77077,6,585
77077,6,598
77077,6,601
78306,6,606
75984,6,154
76788,6,215
77777,6,227
76634,6,246
76655,6,252
76655,6,322
77948,6,368
76082,6,374
76638,6,133
76082,6,147
78104,6,150
78026,6,151
75985,6,229
75985,6,230
76082,6,260
76082,6,262
76082,6,264
78472,6,326
76817,6,518
78115,6,214
78424,6,266
78424,6,269
76500,6,271
78115,6,321
76491,6,323
78087,6,324
77446,6,408
78823,6,482
78823,6,484
77395,6,493
77395,6,494
77395,6,495
78823,6,498
78332,6,584
78332,6,585
78332,6,599
78332,6,600
77395,6,605
77395,6,606
77395,6,607
78170,6,135
75846,6,144
75632,6,147
75731,6,148
75766,6,150
75699,6,151
76659,6,168
76241,6,269
77552,6,308
76241,6,309
77213,6,310
78856,6,413
76241,6,425
76241,6,427
75727,6,429
75819,6,467
75819,6,475
75846,6,482
75846,6,483
75690,6,493
75690,6,494
75690,6,495
75846,6,497
75690,6,503
75690,6,504
75819,6,511
75690,6,512
75819,6,515
75846,6,543
75935,6,583
75935,6,585
75935,6,598
75935,6,600
75935,6,601
75690,6,606
78149,6,142
77874,6,144
78029,6,156
76944,6,157
78029,6,159
77875,6,205
78479,6,215
76264,6,227
77874,6,248
77817,6,259
77817,6,260
77817,6,261
77817,6,262
77817,6,263
77817,6,264
77845,6,268
77820,6,320
77826,6,324
78468,6,325
79346,6,327
76897,6,328
77826,6,518
76993,6,214
76281,6,271
76388,6,323
77621,6,324
77420,6,408
77090,6,474
77090,6,475
77090,6,476
77090,6,477
77682,6,498
77090,6,511
78306,6,512
77090,6,513
77090,6,515
77090,6,516
76505,6,583
76505,6,584
76505,6,598
76505,6,600
78306,6,605
76002,6,134
76241,6,143
75876,6,145
75808,6,146
76184,6,147
75819,6,148
75688,6,151
75688,6,152
75815,6,262
76218,6,308
76002,6,321
75808,6,425
75808,6,426
75808,6,428
75875,6,429
75875,6,431
75636,6,474
75636,6,475
75875,6,492
75875,6,493
75875,6,494
75875,6,495
75875,6,503
75875,6,504
75875,6,505
75636,6,511
75636,6,513
75636,6,515
76539,6,542
76539,6,543
75634,6,584
75634,6,598
75634,6,599
75634,6,601
75875,6,605
77948,6,148
75893,6,266
75893,6,269
78295,6,308
75893,6,324
76387,6,413
78122,6,415
77729,6,421
77948,6,425
75893,6,474
75893,6,475
75893,6,477
76638,6,482
76638,6,483
76638,6,484
75536,6,493
75536,6,494
76638,6,498
76638,6,499
75536,6,505
75536,6,512
75893,6,514
77900,6,542
76800,6,583
76800,6,598
76800,6,599
76800,6,600
76800,6,601
75536,6,605
75536,6,606
76908,6,134
77839,6,147
76734,6,149
78285,6,215
77834,6,310
76734,6,321
76948,6,413
76887,6,414
78259,6,415
77970,6,416
76736,6,417
76736,6,418
78045,6,425
78045,6,427
78045,6,428
77874,6,429
77874,6,430
78026,6,474
78026,6,475
78026,6,476
78026,6,477
77826,6,493
76908,6,499
78026,6,511
78026,6,516
76956,6,542
76956,6,543
77820,6,585
77820,6,598
77820,6,600
77413,6,215
77084,6,266
76272,6,267
77084,6,269
78094,6,270
78094,6,271
78568,6,321
77459,6,323
