61714,5,1930
63296,5,1930
64476,5,1930
61347,5,1930
64403,5,1930
51505,5,1930
62277,5,1930
51927,5,1930
66128,5,1930
53746,5,1930
58104,5,1930
58515,5,1930
62916,5,1930
62490,5,1930
63977,5,1930
60983,5,1931
51446,5,1931
60158,5,1931
53070,5,1931
60751,5,1931
66261,5,1931
62255,5,1931
58445,5,1931
61967,5,1931
52186,5,1931
72606,5,1931
55461,5,1931
63032,5,1931
62035,5,1931
56359,5,1931
52898,5,1931
53394,5,1931
54569,5,1931
63227,5,1931
51145,5,1931
57675,5,1931
66417,5,1931
72607,5,1931
51667,5,1931
60258,5,1932
64517,5,1932
72608,5,1932
63561,5,1932
61864,5,1932
66780,5,1932
62288,5,1932
60964,5,1932
64419,5,1932
58196,5,1932
64732,5,1932
57675,5,1932
59213,5,1932
51850,5,1932
61525,5,1932
52282,5,1932
70374,5,1932
71161,5,1932
63170,5,1932
54941,5,1932
59207,5,1932
65095,5,1932
60607,5,1932
52615,5,1932
56034,5,1932
72609,5,1932
72610,5,1932
55467,5,1932
58843,5,1932
63094,5,1932
50949,5,1932
72477,5,1932
67443,5,1933
72611,5,1933
72281,5,1933
60349,5,1933
55319,5,1933
68837,5,1933
65139,5,1933
72612,5,1933
66113,5,1933
67264,5,1933
72613,5,1933
72614,5,1933
68303,5,1933
57031,5,1933
69724,5,1933
66575,5,1933
67656,5,1933
67060,5,1933
68417,5,1933
62863,5,1933
67987,5,1933
62620,5,1933
72617,5,1933
60934,5,1933
71845,5,1933
50738,5,1933
55414,5,1934
60437,5,1934
64189,5,1934
65116,5,1934
51909,5,1934
55911,5,1934
61725,5,1934
63561,5,1934
61967,5,1934
57151,5,1934
60982,5,1934
55402,5,1934
53995,5,1934
54280,5,1934
63866,5,1934
62193,5,1934
56055,5,1934
55122,5,1934
63065,5,1934
60744,5,1934
57392,5,1934
64633,5,1934
58662,5,1935
51691,5,1935
62911,5,1935
62933,5,1935
52115,5,1935
55314,5,1935
58422,5,1935
60417,5,1935
54857,5,1935
68409,5,1935
59007,5,1935
64192,5,1935
66400,5,1935
52153,5,1935
58787,5,1935
51742,5,1935
61004,5,1935
62239,5,1935
62356,5,1935
63728,5,1935
52405,5,1935
53381,5,1935
54271,5,1935
59254,5,1935
50591,5,1935
54864,5,1936
57403,5,1936
58760,5,1936
62821,5,1936
57806,5,1936
60581,5,1936
51390,5,1936
55781,5,1936
61256,5,1936
65097,5,1936
68013,5,1936
63290,5,1936
62030,5,1936
52826,5,1936
51020,5,1936
62676,5,1936
61400,5,1936
59513,5,1936
56625,5,1936
56980,5,1936
63911,5,1936
61388,5,1936
65700,5,1936
65605,5,1936
58784,5,1936
61599,5,1936
62923,5,1937
62924,5,1937
54855,5,1937
55494,5,1937
60982,5,1937
58052,5,1937
62967,5,1937
63722,5,1937
59777,5,1937
51587,5,1937
64018,5,1937
52848,5,1937
61292,5,1937
60839,5,1937
51674,5,1937
61525,5,1937
60494,5,1937
56804,5,1937
57600,5,1937
61883,5,1937
53692,5,1937
51506,5,1937
59753,5,1937
52958,5,1937
62758,5,1938
61603,5,1938
54242,5,1938
59975,5,1938
52957,5,1938
66460,5,1938
64088,5,1938
64138,5,1938
52739,5,1938
54744,5,1938
53257,5,1938
60940,5,1938
61694,5,1938
61114,5,1938
63897,5,1938
60549,5,1938
53011,5,1938
66546,5,1938
61569,5,1938
60982,5,1938
63075,5,1938
62145,5,1938
61457,5,1938
64364,5,1938
61671,5,1938
58046,5,1938
57189,5,1938
55993,5,1938
54129,5,1938
56298,5,1939
64148,5,1939
63290,5,1939
65476,5,1939
65214,5,1939
52075,5,1939
60108,5,1939
63168,5,1939
51936,5,1939
50639,5,1939
53692,5,1939
59788,5,1939
72622,5,1939
68410,5,1939
53535,5,1939
61523,5,1939
58480,5,1939
56083,5,1939
65850,5,1939
58960,5,1939
61303,5,1939
52701,5,1939
58170,5,1939
72350,5,1939
72623,5,1939
64221,5,1939
62224,5,1939
51376,5,1939
72624,5,1939
61846,5,1939
72625,5,1939
60913,5,1940
53983,5,1940
61577,5,1940
52023,5,1940
67830,5,1940
56054,5,1940
62151,5,1940
54934,5,1940
61725,5,1940
53491,5,1940
62786,5,1940
58508,5,1940
51595,5,1940
64686,5,1940
52956,5,1940
57681,5,1940
54864,5,1940
63882,5,1940
61255,5,1940
63013,5,1940
63436,5,1940
54822,5,1940
63712,5,1940
66911,5,1940
55637,5,1940
54425,5,1940
60558,5,1940
59421,5,1940
72627,5,1941
60652,5,1941
72628,5,1941
63749,5,1941
51626,5,1941
71997,5,1941
64647,5,1941
63866,5,1941
59524,5,1941
60848,5,1941
64307,5,1941
61131,5,1941
61133,5,1941
69919,5,1941
60513,5,1941
55656,5,1942
57767,5,1942
60719,5,1942
52360,5,1942
61525,5,1942
57828,5,1942
60083,5,1942
57279,5,1942
70970,5,1942
57386,5,1942
51220,5,1942
61725,5,1942
60258,5,1942
63373,5,1942
72630,5,1942
58358,5,1942
58474,5,1942
63939,5,1942
61125,5,1943
51470,5,1943
61289,5,1943
65463,5,1943
51505,5,1943
56376,5,1943
62511,5,1943
64987,5,1943
61245,5,1943
57656,5,1943
61335,5,1943
61093,5,1943
66911,5,1943
54954,5,1943
61841,5,1943
59298,5,1943
51266,5,1943
53948,5,1943
55785,5,1943
52046,5,1943
58784,5,1943
61949,5,1943
54129,5,1943
55020,5,1943
58844,5,1943
68246,5,1944
59202,5,1944
54569,5,1944
62377,5,1944
54639,5,1944
59439,5,1944
61523,5,1944
52850,5,1944
54967,5,1944
59526,5,1944
66526,5,1944
57396,5,1944
59839,5,1944
59749,5,1944
69693,5,1944
55295,5,1944
62434,5,1944
60848,5,1944
60828,5,1944
56804,5,1944
58159,5,1944
65339,5,1944
60492,5,1944
65503,5,1944
72631,5,1944
55382,5,1944
60494,5,1944
66460,5,1945
58487,5,1945
57576,5,1945
62970,5,1945
53995,5,1945
61137,5,1945
52701,5,1945
53373,5,1945
72633,5,1945
55958,5,1945
72634,5,1945
66798,5,1945
50766,5,1945
54071,5,1945
55499,5,1945
72635,5,1945
58423,5,1945
63941,5,1945
52848,5,1945
52404,5,1945
58159,5,1945
58200,5,1945
72636,5,1945
72637,5,1945
60787,5,1945
56200,5,1945
71866,5,1945
72638,5,1945
51193,5,1945
63009,5,1945
58330,5,1946
71880,5,1946
61954,5,1946
67727,5,1946
61034,5,1946
67323,5,1946
54068,5,1946
50902,5,1946
53554,5,1946
63037,5,1946
59833,5,1946
50992,5,1946
72640,5,1946
68538,5,1946
53994,5,1947
64016,5,1947
51740,5,1947
65329,5,1947
50435,5,1947
58323,5,1947
72641,5,1947
64259,5,1947
62051,5,1947
53797,5,1947
64419,5,1947
61652,5,1947
50864,5,1947
57139,5,1947
64479,5,1947
60765,5,1947
50584,5,1947
57457,5,1947
58168,5,1947
55691,5,1947
51270,5,1947
53677,5,1947
58635,5,1947
54059,5,1947
60476,5,1947
54058,5,1947
60607,5,1947
51023,5,1947
57458,5,1948
57217,5,1948
64419,5,1948
64428,5,1948
71789,5,1948
66780,5,1948
72642,5,1948
72643,5,1948
71873,5,1948
72644,5,1948
61155,5,1948
66455,5,1948
68054,5,1948
72645,5,1948
64429,5,1948
62891,5,1948
55122,5,1948
58487,5,1948
64858,5,1948
50627,5,1948
67462,5,1948
72630,5,1948
69609,5,1948
65698,5,1948
65048,5,1948
61732,5,1948
58033,5,1948
62597,5,1949
56027,5,1949
60280,5,1949
61446,5,1949
50401,5,1949
56083,5,1949
72648,5,1949
65653,5,1949
51322,5,1949
58168,5,1949
50640,5,1949
65320,5,1949
61898,5,1949
53535,5,1949
63235,5,1949
65329,5,1949
72649,5,1949
51493,5,1949
65448,5,1949
62796,5,1949
54594,5,1949
63866,5,1949
60466,5,1950
57149,5,1950
61465,5,1950
61142,5,1950
60974,5,1950
63136,5,1950
64924,5,1950
72652,5,1950
58843,5,1950
72653,5,1950
55810,5,1950
62570,5,1950
53384,5,1950
61357,5,1950
61085,5,1950
72655,5,1950
62796,5,1950
55612,5,1950
65378,5,1950
66192,5,1950
57411,5,1950
68932,5,1950
59298,5,1950
54531,5,1950
57412,5,1950
68637,5,1950
63178,5,1950
65082,5,1950
57893,5,1951
51455,5,1951
54085,5,1951
61410,5,1951
62117,5,1951
59926,5,1951
72656,5,1951
60603,5,1951
63393,5,1951
67836,5,1951
61464,5,1951
61357,5,1951
62757,5,1951
64360,5,1951
57109,5,1951
59490,5,1951
60246,5,1951
56558,5,1951
59897,5,1951
55830,5,1951
62680,5,1951
58905,5,1951
54411,5,1951
55580,5,1951
60137,5,1952
60580,5,1952
51960,5,1952
64494,5,1952
60511,5,1952
64094,5,1952
64015,5,1952
60558,5,1952
54901,5,1952
61096,5,1952
61637,5,1952
65702,5,1952
63823,5,1952
59446,5,1952
61520,5,1952
61776,5,1952
62255,5,1952
59087,5,1952
64360,5,1952
60595,5,1952
53019,5,1952
61609,5,1953
62513,5,1953
59897,5,1953
54576,5,1953
53689,5,1953
54116,5,1953
52851,5,1953
63554,5,1953
59438,5,1953
71065,5,1953
55413,5,1953
65700,5,1953
51587,5,1953
63067,5,1953
52858,5,1953
60241,5,1953
56601,5,1953
59838,5,1953
62094,5,1953
54421,5,1953
65233,5,1953
52023,5,1953
53588,5,1953
53175,5,1954
58968,5,1954
66780,5,1954
60350,5,1954
55857,5,1954
72663,5,1954
72664,5,1954
63551,5,1954
56847,5,1954
56637,5,1954
65764,5,1954
60158,5,1954
60245,5,1954
63296,5,1954
58010,5,1954
61690,5,1954
62977,5,1954
64559,5,1954
51268,5,1954
52623,5,1954
61477,5,1954
64008,5,1954
61511,5,1954
69711,5,1954
72666,5,1954
62128,5,1954
65760,5,1955
65095,5,1955
63055,5,1955
64516,5,1955
51848,5,1955
72499,5,1955
72667,5,1955
71694,5,1955
62893,5,1955
72668,5,1955
52290,5,1955
59630,5,1955
63754,5,1955
67572,5,1955
50855,5,1955
67295,5,1955
64102,5,1955
55995,5,1955
65404,5,1955
61509,5,1955
61540,5,1955
51078,5,1955
62884,5,1955
52115,5,1955
61242,5,1955
66526,5,1955
62915,5,1955
54954,5,1956
56244,5,1956
62676,5,1956
50902,5,1956
55412,5,1956
54662,5,1956
63009,5,1956
57458,5,1956
63331,5,1956
60751,5,1956
53272,5,1956
61090,5,1956
52827,5,1956
59007,5,1956
55785,5,1956
61465,5,1956
54967,5,1956
51379,5,1956
52282,5,1956
60243,5,1956
60699,5,1956
66777,5,1956
55494,5,1956
62237,5,1956
65700,5,1956
60059,5,1956
62816,5,1956
57801,5,1957
63593,5,1957
54162,5,1957
65929,5,1957
53549,5,1957
61146,5,1957
63235,5,1957
61192,5,1957
60043,5,1957
54142,5,1957
62078,5,1957
54172,5,1957
60252,5,1957
52142,5,1957
56638,5,1957
64291,5,1957
62937,5,1957
58170,5,1957
64177,5,1957
69417,5,1957
57149,5,1957
52137,5,1957
58544,5,1957
61397,5,1957
65760,5,1957
51949,5,1957
62213,5,1957
58480,5,1957
59542,5,1957
54069,5,1958
60818,5,1958
62092,5,1958
63730,5,1958
52956,5,1958
61309,5,1958
64364,5,1958
56236,5,1958
54713,5,1958
53985,5,1958
53051,5,1958
58159,5,1958
56530,5,1958
53902,5,1958
63665,5,1958
60419,5,1958
56161,5,1958
61242,5,1958
64974,5,1958
60848,5,1958
61083,5,1958
54242,5,1958
57348,5,1958
53298,5,1958
58508,5,1958
54148,5,1958
64888,5,1959
55409,5,1959
59145,5,1959
60839,5,1959
71445,5,1959
65185,5,1959
63002,5,1959
63080,5,1959
61253,5,1959
64964,5,1959
67266,5,1959
63712,5,1959
66261,5,1959
62077,5,1959
52964,5,1959
57767,5,1959
61354,5,1959
63014,5,1959
67956,5,1959
61400,5,1959
57802,5,1959
58766,5,1959
72674,5,1959
63228,5,1959
64476,5,1959
59692,5,1959
60411,5,1959
72675,5,1959
63289,5,1960
63554,5,1960
57656,5,1960
57841,5,1960
62379,5,1960
61358,5,1960
58824,5,1960
72676,5,1960
56211,5,1960
70034,5,1960
61707,5,1960
52401,5,1960
62692,5,1960
55348,5,1960
58161,5,1960
54867,5,1960
50434,5,1960
65649,5,1960
64228,5,1960
63983,5,1960
62846,5,1960
60973,5,1960
61355,5,1960
60635,5,1960
62693,5,1960
64863,5,1960
59258,5,1960
62249,5,1961
64194,5,1961
51737,5,1961
60204,5,1961
63469,5,1961
53263,5,1961
63572,5,1961
56027,5,1961
50383,5,1961
53012,5,1961
66005,5,1961
53902,5,1961
65113,5,1961
56609,5,1961
53070,5,1961
62597,5,1961
54526,5,1961
60822,5,1961
63079,5,1961
62037,5,1961
59631,5,1961
52576,5,1961
55373,5,1961
66638,5,1961
72470,5,1961
56601,5,1961
64479,5,1961
54767,5,1961
60629,5,1962
58049,5,1962
59254,5,1962
63971,5,1962
51935,5,1962
61188,5,1962
65122,5,1962
61959,5,1962
54827,5,1962
57325,5,1962
53489,5,1962
60789,5,1962
55275,5,1962
65533,5,1962
53319,5,1962
57600,5,1962
55995,5,1962
71156,5,1962
63743,5,1962
61960,5,1962
61965,5,1962
66540,5,1962
64461,5,1962
67695,5,1962
65223,5,1962
61142,5,1962
65291,5,1962
64746,5,1963
62011,5,1963
54081,5,1963
65612,5,1963
64057,5,1963
64964,5,1963
58480,5,1963
52827,5,1963
68013,5,1963
62868,5,1963
61649,5,1963
53162,5,1963
63178,5,1963
60544,5,1963
60583,5,1963
52912,5,1963
58774,5,1963
62273,5,1963
64987,5,1963
60245,5,1963
63986,5,1963
59437,5,1963
64842,5,1963
65741,5,1963
63728,5,1963
58361,5,1963
57802,5,1963
61907,5,1964
55636,5,1964
59941,5,1964
70784,5,1964
51216,5,1964
51269,5,1964
72678,5,1964
63946,5,1964
56675,5,1964
72679,5,1964
51023,5,1964
54514,5,1964
64461,5,1964
63589,5,1964
58202,5,1964
65778,5,1964
56054,5,1964
56565,5,1964
61757,5,1964
59921,5,1964
65686,5,1964
61169,5,1964
65697,5,1964
65458,5,1964
64990,5,1965
59029,5,1965
61115,5,1965
54745,5,1965
62035,5,1965
61417,5,1965
72681,5,1965
72682,5,1965
59894,5,1965
72683,5,1965
63292,5,1965
61998,5,1965
63621,5,1965
54178,5,1965
60856,5,1965
59441,5,1965
61593,5,1965
65080,5,1965
62570,5,1965
56335,5,1965
62107,5,1965
55903,5,1965
54526,5,1965
59527,5,1965
54736,5,1965
58104,5,1965
61341,5,1965
64926,5,1965
60944,5,1965
60639,5,1966
65850,5,1966
62273,5,1966
60955,5,1966
51515,5,1966
52466,5,1966
72686,5,1966
72687,5,1966
69526,5,1966
72688,5,1966
55749,5,1966
54566,5,1966
55916,5,1966
69621,5,1966
58969,5,1966
61095,5,1966
60818,5,1966
56609,5,1966
51266,5,1966
58626,5,1966
56572,5,1966
62785,5,1966
67368,5,1966
63081,5,1966
63551,5,1966
56413,5,1966
56157,5,1966
57837,5,1967
57767,5,1967
60695,5,1967
57836,5,1967
63535,5,1967
60567,5,1967
69632,5,1967
60240,5,1967
64982,5,1967
54736,5,1967
61510,5,1967
56839,5,1967
55494,5,1967
58010,5,1967
58330,5,1967
54242,5,1967
61461,5,1967
65170,5,1967
53272,5,1967
64740,5,1967
64243,5,1967
60514,5,1967
63526,5,1967
71138,5,1967
56679,5,1968
54635,5,1968
52959,5,1968
59524,5,1968
53529,5,1968
72107,5,1968
51354,5,1968
64375,5,1968
51220,5,1968
52072,5,1968
63873,5,1968
54069,5,1968
64216,5,1968
52378,5,1968
60051,5,1968
59941,5,1968
59573,5,1968
50435,5,1968
63471,5,1968
67729,5,1968
52517,5,1968
51935,5,1968
54634,5,1968
62199,5,1968
67577,5,1968
58545,5,1968
57183,5,1968
65123,5,1968
61810,5,1968
58576,5,1968
62800,5,1969
64501,5,1969
63478,5,1969
67007,5,1969
62752,5,1969
61092,5,1969
50583,5,1969
63712,5,1969
60150,5,1969
54080,5,1969
63292,5,1969
62239,5,1969
62645,5,1969
65001,5,1969
54470,5,1969
61114,5,1969
53938,5,1969
62146,5,1969
70178,5,1969
63477,5,1969
63913,5,1969
66776,5,1969
54127,5,1969
60218,5,1969
64085,5,1969
56980,5,1969
58039,5,1969
56848,5,1970
60629,5,1970
64478,5,1970
71894,5,1970
58355,5,1970
68738,5,1970
52258,5,1970
64842,5,1970
64758,5,1970
56034,5,1970
67198,5,1970
57281,5,1970
51625,5,1970
59573,5,1970
61142,5,1970
56783,5,1970
51345,5,1970
61553,5,1970
59749,5,1970
59496,5,1970
66790,5,1970
55302,5,1970
61675,5,1970
61180,5,1970
53590,5,1970
52573,5,1970
60934,5,1971
72112,5,1971
69621,5,1971
67316,5,1971
66794,5,1971
61156,5,1971
50864,5,1971
64459,5,1971
72700,5,1971
72701,5,1971
50435,5,1971
63527,5,1971
65909,5,1971
63407,5,1971
66102,5,1971
62441,5,1971
70572,5,1971
54228,5,1971
51144,5,1971
54525,5,1971
60607,5,1971
66402,5,1971
59972,5,1971
54713,5,1971
53439,5,1971
72703,5,1971
61141,5,1971
61234,5,1972
57217,5,1972
62933,5,1972
50769,5,1972
60495,5,1972
66302,5,1972
72704,5,1972
65904,5,1972
64258,5,1972
72705,5,1972
60059,5,1972
63943,5,1972
55322,5,1972
65491,5,1972
57773,5,1972
56839,5,1972
56565,5,1972
68975,5,1972
64102,5,1972
63593,5,1972
64990,5,1972
60699,5,1972
53589,5,1972
62816,5,1972
51328,5,1972
60237,5,1972
50890,5,1972
56076,5,1972
62781,5,1972
63859,5,1973
71962,5,1973
59013,5,1973
72708,5,1973
61727,5,1973
57589,5,1973
55482,5,1973
57348,5,1973
68518,5,1973
66061,5,1973
54365,5,1973
68054,5,1973
63159,5,1973
58710,5,1973
60547,5,1973
63943,5,1973
65010,5,1973
57457,5,1973
51825,5,1973
69279,5,1973
51936,5,1973
55636,5,1973
68451,5,1973
63730,5,1973
64520,5,1974
53175,5,1974
61524,5,1974
54178,5,1974
50434,5,1974
66906,5,1974
64148,5,1974
65080,5,1974
63744,5,1974
60491,5,1974
62078,5,1974
61239,5,1974
67411,5,1974
57126,5,1974
53794,5,1974
69403,5,1974
64727,5,1974
64397,5,1974
64874,5,1974
53273,5,1974
54664,5,1974
54713,5,1974
54760,5,1974
55964,5,1974
63469,5,1974
50385,5,1974
64858,5,1975
66006,5,1975
66781,5,1975
52243,5,1975
54475,5,1975
59901,5,1975
72711,5,1975
71097,5,1975
53481,5,1975
62993,5,1975
63585,5,1975
59323,5,1975
54525,5,1975
50640,5,1975
51688,5,1975
53549,5,1975
71356,5,1975
61810,5,1975
63471,5,1975
53891,5,1975
52687,5,1975
71513,5,1975
66846,5,1975
68439,5,1975
50475,5,1975
54058,5,1975
68219,5,1975
61790,5,1976
51571,5,1976
61732,5,1976
53803,5,1976
56625,5,1976
59749,5,1976
70212,5,1976
53175,5,1976
62073,5,1976
50687,5,1976
65531,5,1976
64476,5,1976
64459,5,1976
52516,5,1976
65223,5,1976
52615,5,1976
66460,5,1976
62241,5,1976
51505,5,1976
60491,5,1976
59513,5,1976
59068,5,1976
60106,5,1976
64732,5,1976
63471,5,1976
50386,5,1976
69700,5,1976
62544,5,1977
57344,5,1977
51956,5,1977
60245,5,1977
61536,5,1977
63817,5,1977
51145,5,1977
64345,5,1977
72714,5,1977
72715,5,1977
65083,5,1977
50404,5,1977
55612,5,1977
51256,5,1977
62077,5,1977
50949,5,1977
58039,5,1977
60982,5,1977
61459,5,1977
64015,5,1977
63217,5,1977
65851,5,1977
60610,5,1977
55820,5,1977
65288,5,1977
64746,5,1977
63360,5,1977
64094,5,1977
54116,5,1978
52176,5,1978
62424,5,1978
59207,5,1978
60051,5,1978
57576,5,1978
52193,5,1978
64004,5,1978
57403,5,1978
63386,5,1978
68737,5,1978
60508,5,1978
63866,5,1978
58107,5,1978
51587,5,1978
66077,5,1978
55957,5,1978
62206,5,1978
61238,5,1978
64633,5,1978
50768,5,1978
54280,5,1978
63040,5,1978
59684,5,1978
54142,5,1978
64194,5,1978
66610,5,1978
67866,5,1979
52071,5,1979
65690,5,1979
61119,5,1979
54081,5,1979
66417,5,1979
64403,5,1979
60112,5,1979
52999,5,1979
59788,5,1979
72721,5,1979
62513,5,1979
68629,5,1979
53946,5,1979
51455,5,1979
60495,5,1979
62236,5,1979
52062,5,1979
62147,5,1979
58719,5,1979
56824,5,1979
57769,5,1979
65857,5,1979
54901,5,1979
60974,5,1979
72722,5,1979
65494,5,1979
60766,5,1980
52353,5,1980
58960,5,1980
68224,5,1980
61695,5,1980
56606,5,1980
72725,5,1980
72726,5,1980
62375,5,1980
72727,5,1980
66625,5,1980
61189,5,1980
50401,5,1980
51691,5,1980
56850,5,1980
63720,5,1980
67890,5,1980
58082,5,1980
50400,5,1980
57285,5,1980
55950,5,1980
54940,5,1980
65291,5,1980
65310,5,1980
66794,5,1980
66005,5,1980
51548,5,1980
52959,5,1980
56035,5,1980
59863,5,1981
61609,5,1981
62406,5,1981
60724,5,1981
53588,5,1981
60476,5,1981
72730,5,1981
72731,5,1981
69966,5,1981
72732,5,1981
65476,5,1981
65762,5,1981
63228,5,1981
54178,5,1981
58844,5,1981
54864,5,1981
56637,5,1981
58479,5,1981
52161,5,1981
63695,5,1981
52849,5,1981
52624,5,1981
58576,5,1981
62013,5,1981
64888,5,1982
59437,5,1982
63183,5,1982
57083,5,1982
60253,5,1982
65095,5,1982
51912,5,1982
60479,5,1982
62459,5,1982
59131,5,1982
71168,5,1982
54209,5,1982
63720,5,1982
59839,5,1982
61263,5,1982
52506,5,1982
58396,5,1982
61788,5,1982
57731,5,1982
54241,5,1982
62893,5,1982
61774,5,1982
50777,5,1982
59441,5,1982
53012,5,1982
61355,5,1982
69154,5,1983
64217,5,1983
72735,5,1983
60765,5,1983
55710,5,1983
59137,5,1983
61999,5,1983
72736,5,1983
67190,5,1983
60651,5,1983
72737,5,1983
57828,5,1983
54822,5,1983
68769,5,1983
56817,5,1983
63205,5,1983
65319,5,1983
71707,5,1983
59202,5,1983
69543,5,1983
63050,5,1983
65305,5,1983
66365,5,1983
54148,5,1984
69621,5,1984
60547,5,1984
68517,5,1984
63593,5,1984
63129,5,1984
72739,5,1984
72571,5,1984
61536,5,1984
55546,5,1984
52393,5,1984
61238,5,1984
51809,5,1984
55032,5,1984
62083,5,1984
52516,5,1984
71092,5,1984
52295,5,1984
52687,5,1984
51267,5,1984
57305,5,1984
64244,5,1984
60776,5,1984
65053,5,1984
65115,5,1984
53593,5,1985
63555,5,1985
57769,5,1985
54959,5,1985
56711,5,1985
51572,5,1985
55283,5,1985
63885,5,1985
61452,5,1985
62375,5,1985
55302,5,1985
51477,5,1985
63334,5,1985
64415,5,1985
64192,5,1985
68606,5,1985
55656,5,1985
65850,5,1985
61690,5,1985
62148,5,1985
61725,5,1985
65453,5,1985
69178,5,1985
60343,5,1985
53891,5,1985
51270,5,1985
56034,5,1985
59674,5,1986
72741,5,1986
65987,5,1986
72742,5,1986
51738,5,1986
64017,5,1986
55504,5,1986
63151,5,1986
54525,5,1986
72743,5,1986
63779,5,1986
51749,5,1986
66871,5,1986
54771,5,1986
64595,5,1986
63205,5,1986
70498,5,1986
64584,5,1986
57659,5,1986
65990,5,1986
64723,5,1986
66480,5,1986
72745,5,1986
72746,5,1986
61747,5,1986
63393,5,1987
56239,5,1987
62159,5,1987
54466,5,1987
62148,5,1987
54271,5,1987
61528,5,1987
55275,5,1987
63991,5,1987
55819,5,1987
52401,5,1987
63817,5,1987
61241,5,1987
60583,5,1987
59462,5,1987
65427,5,1987
63201,5,1987
65571,5,1987
65133,5,1987
72747,5,1987
61068,5,1987
52898,5,1987
70652,5,1987
61093,5,1987
54269,5,1987
66192,5,1987
53272,5,1987
63939,5,1987
51478,5,1987
62092,5,1987
54079,5,1987
51143,5,1987
60639,5,1987
62379,5,1987
61252,5,1987
61604,5,1987
61365,5,1987
59159,5,1987
61623,5,1987
59578,5,1988
68219,5,1988
61671,5,1988
70151,5,1988
65777,5,1988
67695,5,1988
63710,5,1988
63792,5,1988
61289,5,1988
60222,5,1988
61397,5,1988
65671,5,1988
60253,5,1988
51337,5,1988
72748,5,1988
51477,5,1988
52515,5,1988
58227,5,1988
56632,5,1988
60491,5,1988
51562,5,1988
63749,5,1988
57587,5,1988
69261,5,1988
64438,5,1988
61308,5,1988
59838,5,1988
57600,5,1988
56709,5,1988
51509,5,1988
62037,5,1989
54173,5,1989
62276,5,1989
60295,5,1989
61096,5,1989
63268,5,1989
62379,5,1989
61261,5,1989
63548,5,1989
64818,5,1989
65675,5,1989
60996,5,1989
60948,5,1989
54753,5,1989
65225,5,1989
66546,5,1989
66266,5,1989
62029,5,1989
64403,5,1989
62834,5,1989
53457,5,1989
54736,5,1989
56572,5,1989
65083,5,1989
55810,5,1989
55295,5,1990
56001,5,1990
54116,5,1990
53691,5,1990
60748,5,1990
66077,5,1990
68853,5,1990
58261,5,1990
58597,5,1990
72753,5,1990
56035,5,1990
57681,5,1990
66555,5,1990
63334,5,1990
52958,5,1990
59441,5,1990
51571,5,1990
67411,5,1990
50400,5,1990
64008,5,1990
63170,5,1990
62645,5,1990
55957,5,1990
57589,5,1990
66765,5,1990
60744,5,1990
52282,5,1990
54959,5,1990
62710,5,1991
62513,5,1991
67274,5,1991
63664,5,1991
59795,5,1991
54940,5,1991
62012,5,1991
55402,5,1991
50711,5,1991
50512,5,1991
58896,5,1991
58535,5,1991
60977,5,1991
51957,5,1991
53273,5,1991
54639,5,1991
61235,5,1991
54142,5,1991
55820,5,1991
59155,5,1991
52956,5,1991
52517,5,1991
50620,5,1991
57836,5,1991
67956,5,1991
62247,5,1991
53588,5,1991
55656,5,1991
51556,5,1992
61508,5,1992
64732,5,1992
61511,5,1992
62013,5,1992
61620,5,1992
61189,5,1992
58082,5,1992
61271,5,1992
66796,5,1992
61489,5,1992
60504,5,1992
51713,5,1992
61990,5,1992
62691,5,1992
59828,5,1992
50972,5,1992
51266,5,1992
65572,5,1992
64964,5,1992
54576,5,1992
64217,5,1992
53012,5,1992
51548,5,1992
57186,5,1992
56804,5,1992
61590,5,1993
59620,5,1993
67893,5,1993
60580,5,1993
56637,5,1993
57888,5,1993
72757,5,1993
72758,5,1993
65807,5,1993
72759,5,1993
62939,5,1993
62678,5,1993
63991,5,1993
63286,5,1993
58968,5,1993
61545,5,1993
54079,5,1993
54960,5,1993
50880,5,1993
53890,5,1993
52573,5,1993
56506,5,1993
60533,5,1993
52183,5,1993
64192,5,1993
56625,5,1993
56024,5,1993
64726,5,1993
61533,5,1994
50855,5,1994
65185,5,1994
63551,5,1994
61738,5,1994
57392,5,1994
70377,5,1994
72762,5,1994
72763,5,1994
72764,5,1994
63738,5,1994
56609,5,1994
66616,5,1994
54160,5,1994
55234,5,1994
55303,5,1994
60913,5,1994
63969,5,1994
66266,5,1994
52160,5,1994
63817,5,1994
62069,5,1994
59901,5,1994
72492,5,1994
60222,5,1994
64216,5,1994
55749,5,1994
65572,5,1994
66054,5,1994
61975,5,1994
60294,5,1995
53148,5,1995
61568,5,1995
62692,5,1995
61528,5,1995
65605,5,1995
50586,5,1995
54568,5,1995
56335,5,1995
52841,5,1995
52081,5,1995
56107,5,1995
52135,5,1995
66417,5,1995
63728,5,1995
57802,5,1995
64729,5,1995
67007,5,1995
52851,5,1995
57281,5,1995
61990,5,1995
59238,5,1995
56413,5,1995
52803,5,1995
53380,5,1995
54626,5,1995
63911,5,1995
57320,5,1995
61320,5,1996
60504,5,1996
54242,5,1996
66863,5,1996
51595,5,1996
62597,5,1996
61241,5,1996
57645,5,1996
60239,5,1996
59645,5,1996
62077,5,1996
57344,5,1996
63290,5,1996
59000,5,1996
61465,5,1996
60748,5,1996
55012,5,1996
62752,5,1996
68637,5,1996
61410,5,1996
53174,5,1996
58423,5,1996
60253,5,1996
69607,5,1996
