28834,4,1814
15334,4,1814
36379,4,1814
25106,4,1814
5606,4,1814
16757,4,1814
36380,4,1814
34061,4,1814
29577,4,1814
29967,4,1814
36381,4,1814
33848,4,1814
36383,4,1814
24706,4,1814
36384,4,1814
31789,4,1814
17097,4,1814
19157,4,1814
36386,4,1814
27285,4,1814
24293,4,1814
36388,4,1814
36392,4,1814
32325,4,1814
21940,4,1815
36393,4,1815
36394,4,1815
33526,4,1815
36395,4,1815
36396,4,1815
10232,4,1815
15107,4,1815
22786,4,1815
36397,4,1815
20532,4,1815
36398,4,1815
19132,4,1815
36399,4,1815
16254,4,1815
32537,4,1815
28326,4,1815
35657,4,1815
5126,4,1815
4948,4,1815
36400,4,1815
34143,4,1815
33937,4,1815
21657,4,1815
36402,4,1815
36403,4,1815
36404,4,1815
18188,4,1815
14870,4,1816
28065,4,1816
8123,4,1816
36405,4,1816
36406,4,1816
33968,4,1816
23976,4,1816
36407,4,1816
36408,4,1816
36409,4,1816
17495,4,1816
16061,4,1816
17941,4,1816
13444,4,1816
8134,4,1816
36410,4,1816
16033,4,1816
18391,4,1816
36411,4,1816
36412,4,1816
10103,4,1816
15278,4,1816
7605,4,1816
31414,4,1816
19115,4,1816
23998,4,1816
16537,4,1817
36416,4,1817
16845,4,1817
28346,4,1817
16855,4,1817
36417,4,1817
4566,4,1817
20627,4,1817
36418,4,1817
23035,4,1817
5975,4,1817
16502,4,1817
36419,4,1817
28687,4,1817
16681,4,1817
33531,4,1817
17502,4,1817
15102,4,1817
36420,4,1817
36421,4,1817
33290,4,1817
19826,4,1817
19302,4,1817
36422,4,1818
36423,4,1818
36424,4,1818
34171,4,1818
36425,4,1818
36426,4,1818
23063,4,1818
36427,4,1818
36428,4,1818
26977,4,1818
19528,4,1818
31269,4,1818
36429,4,1818
36430,4,1818
36431,4,1818
36432,4,1818
36435,4,1818
23201,4,1818
36438,4,1818
36439,4,1818
28555,4,1818
36440,4,1818
36441,4,1818
36442,4,1818
36443,4,1818
36444,4,1818
36445,4,1818
31567,4,1818
36446,4,1818
36447,4,1818
36061,4,1818
36448,4,1819
19714,4,1819
36449,4,1819
36450,4,1819
20779,4,1819
36451,4,1819
30705,4,1819
31149,4,1819
36452,4,1819
36453,4,1819
36454,4,1819
19427,4,1819
36455,4,1819
36456,4,1819
35089,4,1819
36457,4,1819
36458,4,1819
36460,4,1819
36461,4,1819
36462,4,1819
36463,4,1819
36464,4,1819
36465,4,1819
34522,4,1819
36466,4,1819
36467,4,1819
20426,4,1820
34411,4,1820
36468,4,1820
36469,4,1820
36470,4,1820
14477,4,1820
36471,4,1820
25200,4,1820
36472,4,1820
36473,4,1820
36474,4,1820
13548,4,1820
4254,4,1820
26247,4,1820
21081,4,1820
36475,4,1820
13547,4,1820
4218,4,1820
19470,4,1820
36476,4,1820
18429,4,1820
17371,4,1820
36477,4,1820
16499,4,1820
33878,4,1820
24683,4,1820
36478,4,1821
36479,4,1821
36480,4,1821
30002,4,1821
23909,4,1821
28437,4,1821
36481,4,1821
22634,4,1821
36482,4,1821
36483,4,1821
36484,4,1821
30870,4,1821
18663,4,1821
7129,4,1821
36485,4,1821
36486,4,1821
27722,4,1821
36487,4,1821
17797,4,1821
36488,4,1821
33460,4,1821
27435,4,1821
27238,4,1822
36489,4,1822
36490,4,1822
36491,4,1822
23258,4,1822
9048,4,1822
17369,4,1822
19902,4,1822
6603,4,1822
22894,4,1822
3777,4,1822
36492,4,1822
15131,4,1822
13355,4,1822
7266,4,1822
36493,4,1822
19636,4,1822
29433,4,1822
15882,4,1822
33519,4,1822
19751,4,1822
11197,4,1822
17176,4,1822
36494,4,1822
31522,4,1822
24186,4,1823
24393,4,1823
36230,4,1823
36495,4,1823
36496,4,1823
36497,4,1823
36498,4,1823
19203,4,1823
36499,4,1823
36500,4,1823
36501,4,1823
36502,4,1823
36503,4,1823
3787,4,1823
36504,4,1823
4136,4,1823
36505,4,1823
36506,4,1823
36507,4,1823
36508,4,1823
36509,4,1823
36510,4,1823
6252,4,1823
36511,4,1823
36513,4,1823
27685,4,1823
26120,4,1823
36514,4,1823
30227,4,1823
29967,4,1823
22116,4,1823
36516,4,1823
7165,4,1824
8682,4,1824
34998,4,1824
36518,4,1824
36519,4,1824
36520,4,1824
20135,4,1824
36521,4,1824
8495,4,1824
36522,4,1824
36523,4,1824
36524,4,1824
4124,4,1824
28033,4,1824
18489,4,1824
18067,4,1824
29429,4,1824
36526,4,1824
36527,4,1824
36528,4,1824
36529,4,1824
14540,4,1824
29628,4,1824
15366,4,1824
18078,4,1824
36530,4,1824
19763,4,1825
36531,4,1825
31681,4,1825
36532,4,1825
32120,4,1825
36533,4,1825
36534,4,1825
12450,4,1825
36535,4,1825
36536,4,1825
36537,4,1825
36538,4,1825
32959,4,1825
36539,4,1825
36540,4,1825
8085,4,1825
36541,4,1825
14944,4,1825
30912,4,1825
36543,4,1825
36544,4,1825
36545,4,1825
36546,4,1825
36547,4,1825
36548,4,1825
36549,4,1825
36550,4,1825
36551,4,1825
36552,4,1825
36553,4,1825
6419,4,1826
36554,4,1826
36555,4,1826
36556,4,1826
24295,4,1826
20037,4,1826
36557,4,1826
36558,4,1826
36559,4,1826
36560,4,1826
36561,4,1826
36562,4,1826
23078,4,1826
10938,4,1826
13018,4,1826
36563,4,1826
36564,4,1826
9384,4,1826
36565,4,1826
36566,4,1826
36567,4,1826
36568,4,1826
36570,4,1826
36571,4,1826
25815,4,1826
36573,4,1826
19866,4,1827
36574,4,1827
36575,4,1827
26596,4,1827
35560,4,1827
36576,4,1827
13200,4,1827
18592,4,1827
15055,4,1827
36577,4,1827
36578,4,1827
35183,4,1827
13163,4,1827
17217,4,1827
36579,4,1827
8332,4,1827
15982,4,1827
34311,4,1827
7539,4,1827
17491,4,1827
27779,4,1827
36580,4,1827
16010,4,1827
36581,4,1827
6753,4,1827
20175,4,1828
15612,4,1828
36582,4,1828
36583,4,1828
36584,4,1828
36585,4,1828
22450,4,1828
23662,4,1828
36586,4,1828
36587,4,1828
28089,4,1828
29536,4,1828
9888,4,1828
18056,4,1828
36588,4,1828
17259,4,1828
19364,4,1828
36589,4,1828
36590,4,1828
28725,4,1828
36592,4,1828
4340,4,1829
36593,4,1829
36595,4,1829
36596,4,1829
3803,4,1829
3853,4,1829
36597,4,1829
4577,4,1829
10877,4,1829
15346,4,1829
36598,4,1829
36599,4,1829
36600,4,1829
36601,4,1829
36602,4,1829
20875,4,1829
33519,4,1829
36603,4,1829
36604,4,1829
36605,4,1829
36077,4,1829
36606,4,1829
36607,4,1829
17825,4,1829
36608,4,1829
26901,4,1829
33277,4,1830
29922,4,1830
36609,4,1830
30574,4,1830
36610,4,1830
36611,4,1830
28947,4,1830
29160,4,1830
23734,4,1830
28859,4,1830
33228,4,1830
36612,4,1830
35970,4,1830
36613,4,1830
24829,4,1830
32693,4,1830
5768,4,1830
27457,4,1830
36617,4,1830
25549,4,1830
36618,4,1830
13274,4,1830
36620,4,1830
28496,4,1830
36621,4,1830
36622,4,1830
29728,4,1830
31885,4,1830
33212,4,1830
36623,4,1830
36624,4,1830
36625,4,1831
36626,4,1831
36627,4,1831
36628,4,1831
36629,4,1831
22682,4,1831
36630,4,1831
36631,4,1831
34180,4,1831
17722,4,1831
8908,4,1831
23266,4,1831
13735,4,1831
36632,4,1831
23342,4,1831
23075,4,1831
36633,4,1831
19645,4,1831
15365,4,1831
36634,4,1831
36635,4,1831
36636,4,1831
25073,4,1831
36637,4,1831
36638,4,1831
9582,4,1831
9184,4,1831
36639,4,1831
17528,4,1831
36640,4,1831
10743,4,1831
13526,4,1832
17669,4,1832
36642,4,1832
36643,4,1832
36644,4,1832
19336,4,1832
22341,4,1832
36645,4,1832
36646,4,1832
36647,4,1832
3141,4,1832
3651,4,1832
21273,4,1832
19468,4,1832
13520,4,1832
20876,4,1832
18491,4,1832
36648,4,1832
36649,4,1832
16840,4,1832
28763,4,1832
36650,4,1832
36651,4,1832
11685,4,1832
15910,4,1832
5422,4,1832
16021,4,1833
36653,4,1833
36654,4,1833
36655,4,1833
21603,4,1833
18733,4,1833
36656,4,1833
18044,4,1833
27653,4,1833
13906,4,1833
5968,4,1833
19303,4,1833
19015,4,1833
16876,4,1833
13781,4,1833
19470,4,1833
14532,4,1833
6562,4,1833
32452,4,1833
22923,4,1833
36659,4,1833
17291,4,1833
20152,4,1833
19782,4,1833
28408,4,1834
23698,4,1834
36660,4,1834
3269,4,1834
36661,4,1834
36662,4,1834
7047,4,1834
18430,4,1834
17935,4,1834
24004,4,1834
3979,4,1834
15404,4,1834
17777,4,1834
19901,4,1834
36663,4,1834
36664,4,1834
19688,4,1834
15279,4,1834
36665,4,1834
27173,4,1834
19106,4,1834
18465,4,1834
22579,4,1834
28111,4,1834
28282,4,1834
36666,4,1835
36667,4,1835
36668,4,1835
27277,4,1835
24347,4,1835
20862,4,1835
36669,4,1835
24557,4,1835
21199,4,1835
13950,4,1835
36670,4,1835
18039,4,1835
20759,4,1835
29355,4,1835
14354,4,1835
36672,4,1835
10335,4,1835
36673,4,1835
24898,4,1835
11425,4,1835
29381,4,1835
36674,4,1835
14370,4,1835
18443,4,1836
36675,4,1836
20224,4,1836
36676,4,1836
12572,4,1836
28501,4,1836
33355,4,1836
14086,4,1836
36677,4,1836
36678,4,1836
27465,4,1836
36679,4,1836
36680,4,1836
32537,4,1836
30913,4,1836
36681,4,1836
15117,4,1836
36682,4,1836
36683,4,1836
32011,4,1836
25390,4,1836
6513,4,1836
36684,4,1836
29793,4,1836
17590,4,1836
30638,4,1836
36184,4,1836
36686,4,1836
18646,4,1836
36687,4,1837
24379,4,1837
27073,4,1837
25283,4,1837
15669,4,1837
25876,4,1837
36688,4,1837
15279,4,1837
24567,4,1837
31456,4,1837
36689,4,1837
10209,4,1837
36690,4,1837
18906,4,1837
19170,4,1837
36691,4,1837
15737,4,1837
18835,4,1837
25314,4,1837
15904,4,1837
21633,4,1837
36692,4,1837
34637,4,1837
26200,4,1837
27171,4,1837
36694,4,1837
36695,4,1837
36696,4,1837
22583,4,1837
36697,4,1837
36698,4,1838
31900,4,1838
36699,4,1838
36700,4,1838
26549,4,1838
17064,4,1838
9860,4,1838
36701,4,1838
34791,4,1838
34066,4,1838
36702,4,1838
36703,4,1838
22584,4,1838
36704,4,1838
36705,4,1838
30948,4,1838
14776,4,1838
36706,4,1838
15322,4,1838
21146,4,1838
15765,4,1838
17278,4,1838
9676,4,1838
19864,4,1838
36708,4,1838
32250,4,1838
36709,4,1838
28490,4,1838
33892,4,1839
36710,4,1839
36711,4,1839
10571,4,1839
36712,4,1839
36713,4,1839
27715,4,1839
36714,4,1839
32768,4,1839
15061,4,1839
36715,4,1839
13146,4,1839
36716,4,1839
3619,4,1839
36717,4,1839
5349,4,1839
20242,4,1839
13547,4,1839
22352,4,1839
26260,4,1839
36718,4,1839
23029,4,1839
17291,4,1839
36719,4,1840
36720,4,1840
36721,4,1840
33514,4,1840
30322,4,1840
4739,4,1840
36722,4,1840
36723,4,1840
36724,4,1840
36725,4,1840
19099,4,1840
14199,4,1840
36726,4,1840
36727,4,1840
36728,4,1840
30628,4,1840
36729,4,1840
36730,4,1840
34932,4,1840
36731,4,1840
26237,4,1840
36732,4,1840
36733,4,1840
13823,4,1840
36734,4,1840
36735,4,1840
36736,4,1840
36737,4,1840
36738,4,1840
36739,4,1840
15102,4,1840
25709,4,1841
26177,4,1841
36740,4,1841
36741,4,1841
11373,4,1841
35535,4,1841
30078,4,1841
24285,4,1841
36742,4,1841
16113,4,1841
36743,4,1841
24830,4,1841
36744,4,1841
36745,4,1841
28887,4,1841
5543,4,1841
36747,4,1841
33412,4,1841
33441,4,1841
36748,4,1841
36749,4,1841
36750,4,1841
22578,4,1841
34085,4,1841
36751,4,1841
6399,4,1841
24175,4,1841
26513,4,1841
28158,4,1841
36752,4,1841
12609,4,1841
36754,4,1842
36755,4,1842
36756,4,1842
36757,4,1842
36758,4,1842
15693,4,1842
36759,4,1842
36760,4,1842
36761,4,1842
36762,4,1842
10574,4,1842
19928,4,1842
14216,4,1842
13984,4,1842
36763,4,1842
29048,4,1842
36764,4,1842
30681,4,1842
36765,4,1842
36766,4,1842
36767,4,1842
29743,4,1842
36768,4,1842
36769,4,1842
36770,4,1842
36771,4,1842
36772,4,1842
36773,4,1842
34259,4,1842
36774,4,1842
13838,4,1842
36776,4,1842
34722,4,1842
36777,4,1843
36778,4,1843
34138,4,1843
20131,4,1843
36779,4,1843
7247,4,1843
36780,4,1843
29044,4,1843
36781,4,1843
19161,4,1843
36782,4,1843
36783,4,1843
36784,4,1843
20419,4,1843
26063,4,1843
36786,4,1843
36787,4,1843
20476,4,1843
22998,4,1843
36788,4,1843
36789,4,1843
36790,4,1843
36791,4,1843
36792,4,1843
36793,4,1843
36794,4,1843
36795,4,1843
36796,4,1843
24899,4,1843
35544,4,1843
24209,4,1844
20313,4,1844
35035,4,1844
36798,4,1844
36799,4,1844
17357,4,1844
36800,4,1844
36801,4,1844
8990,4,1844
15121,4,1844
33312,4,1844
36802,4,1844
36803,4,1844
36804,4,1844
30724,4,1844
19511,4,1844
8841,4,1844
36805,4,1844
34138,4,1844
36806,4,1844
36807,4,1844
36808,4,1844
36809,4,1845
18540,4,1845
36810,4,1845
36811,4,1845
36313,4,1845
18996,4,1845
36812,4,1845
36813,4,1845
26702,4,1845
29055,4,1845
21896,4,1845
11950,4,1845
36814,4,1845
36815,4,1845
36816,4,1845
36817,4,1845
18112,4,1845
22638,4,1845
27583,4,1845
36818,4,1845
14442,4,1845
36819,4,1845
36820,4,1845
25060,4,1845
13577,4,1845
20419,4,1845
36821,4,1845
31440,4,1845
36822,4,1845
36823,4,1845
18150,4,1845
19470,4,1846
36824,4,1846
14176,4,1846
34728,4,1846
31331,4,1846
33841,4,1846
36825,4,1846
36826,4,1846
36827,4,1846
8533,4,1846
36828,4,1846
9508,4,1846
36829,4,1846
17573,4,1846
36830,4,1846
26594,4,1846
6263,4,1846
36831,4,1846
19236,4,1846
16766,4,1846
36832,4,1846
36833,4,1846
36834,4,1846
19584,4,1846
14513,4,1846
36835,4,1847
36836,4,1847
26122,4,1847
36838,4,1847
28692,4,1847
19446,4,1847
36839,4,1847
36840,4,1847
26302,4,1847
36841,4,1847
36842,4,1847
36843,4,1847
36844,4,1847
36845,4,1847
17183,4,1847
36846,4,1847
31123,4,1847
36847,4,1847
36848,4,1847
22889,4,1847
16177,4,1847
18840,4,1847
36849,4,1847
12655,4,1847
24871,4,1847
36850,4,1847
36851,4,1847
36852,4,1847
14105,4,1847
35437,4,1848
17281,4,1848
32878,4,1848
11670,4,1848
35639,4,1848
36853,4,1848
36854,4,1848
36855,4,1848
36446,4,1848
17611,4,1848
36856,4,1848
36857,4,1848
36859,4,1848
36860,4,1848
23002,4,1848
33251,4,1848
24362,4,1848
36799,4,1848
18667,4,1848
15940,4,1848
29178,4,1848
36861,4,1848
12385,4,1848
3279,4,1848
8806,4,1848
8402,4,1848
9571,4,1848
36862,4,1848
18593,4,1848
5140,4,1849
36863,4,1849
36864,4,1849
36865,4,1849
36866,4,1849
36867,4,1849
36868,4,1849
36869,4,1849
36870,4,1849
36871,4,1849
36872,4,1849
36873,4,1849
36874,4,1849
21619,4,1849
16685,4,1849
27047,4,1849
7970,4,1849
28484,4,1849
36875,4,1849
21569,4,1849
36877,4,1849
36878,4,1849
17031,4,1849
16532,4,1850
21657,4,1850
27329,4,1850
16300,4,1850
36879,4,1850
6596,4,1850
36880,4,1850
36881,4,1850
36882,4,1850
11128,4,1850
36883,4,1850
21127,4,1850
15617,4,1850
4627,4,1850
15131,4,1850
17052,4,1850
13751,4,1850
36884,4,1850
17745,4,1850
17829,4,1850
4566,4,1850
36885,4,1850
36886,4,1850
15916,4,1850
29087,4,1850
36270,4,1851
35928,4,1851
36888,4,1851
36889,4,1851
32646,4,1851
36890,4,1851
36891,4,1851
20967,4,1851
36892,4,1851
36893,4,1851
36894,4,1851
15363,4,1851
36895,4,1851
35816,4,1851
36896,4,1851
36897,4,1851
17684,4,1851
36898,4,1851
36899,4,1851
36900,4,1851
17698,4,1851
24007,4,1852
27958,4,1852
5066,4,1852
31539,4,1852
31874,4,1852
17974,4,1852
16860,4,1852
27787,4,1852
30035,4,1852
36902,4,1852
29583,4,1852
36903,4,1852
13091,4,1852
36904,4,1852
17283,4,1852
11105,4,1852
16688,4,1852
13590,4,1852
4843,4,1852
29585,4,1852
18576,4,1852
36906,4,1852
35516,4,1852
4945,4,1852
35934,4,1852
10946,4,1853
36907,4,1853
23083,4,1853
25309,4,1853
36908,4,1853
26600,4,1853
36909,4,1853
15442,4,1853
36910,4,1853
36911,4,1853
5127,4,1853
36912,4,1853
4930,4,1853
8859,4,1853
19089,4,1853
16408,4,1853
36913,4,1853
20191,4,1853
30640,4,1853
25057,4,1853
18488,4,1853
16084,4,1853
36914,4,1853
36915,4,1854
32880,4,1854
36916,4,1854
36917,4,1854
36918,4,1854
36919,4,1854
36920,4,1854
36921,4,1854
16796,4,1854
36922,4,1854
24678,4,1854
36923,4,1854
33340,4,1854
9707,4,1854
19854,4,1854
18400,4,1854
30844,4,1854
36924,4,1854
4307,4,1854
13760,4,1854
9505,4,1854
36925,4,1854
8548,4,1854
36926,4,1854
36927,4,1854
12824,4,1854
36928,4,1854
14858,4,1854
19067,4,1854
7639,4,1854
36929,4,1854
24683,4,1854
13816,4,1855
36930,4,1855
25323,4,1855
6952,4,1855
30234,4,1855
36931,4,1855
10471,4,1855
36932,4,1855
36933,4,1855
19326,4,1855
36934,4,1855
36935,4,1855
36936,4,1855
6642,4,1855
36937,4,1855
36938,4,1855
28017,4,1855
6286,4,1855
21710,4,1855
36939,4,1855
24766,4,1855
24268,4,1855
21194,4,1855
7589,4,1855
36941,4,1855
22374,4,1855
36944,4,1855
27304,4,1855
34077,4,1856
36945,4,1856
36946,4,1856
15148,4,1856
30245,4,1856
36947,4,1856
33422,4,1856
36948,4,1856
15087,4,1856
26978,4,1856
25426,4,1856
36949,4,1856
27944,4,1856
34540,4,1856
33450,4,1856
18280,4,1856
22894,4,1856
18934,4,1856
23409,4,1856
33352,4,1856
17369,4,1856
6706,4,1856
14246,4,1856
17085,4,1856
19326,4,1856
11554,4,1857
35158,4,1857
34619,4,1857
36950,4,1857
36951,4,1857
13638,4,1857
9469,4,1857
28282,4,1857
36952,4,1857
36953,4,1857
7704,4,1857
14820,4,1857
36954,4,1857
23998,4,1857
20035,4,1857
28329,4,1857
10103,4,1857
26805,4,1857
32530,4,1857
36955,4,1857
25351,4,1857
25139,4,1857
31651,4,1857
36956,4,1857
36957,4,1857
16230,4,1857
36958,4,1858
36959,4,1858
36960,4,1858
29174,4,1858
35843,4,1858
14405,4,1858
36961,4,1858
21561,4,1858
34223,4,1858
14924,4,1858
19115,4,1858
19892,4,1858
26476,4,1858
33210,4,1858
13874,4,1858
25639,4,1858
10573,4,1858
14412,4,1858
36962,4,1858
36963,4,1858
24038,4,1858
8607,4,1858
36964,4,1858
13400,4,1858
15609,4,1859
19106,4,1859
36966,4,1859
9270,4,1859
11115,4,1859
36967,4,1859
23083,4,1859
36968,4,1859
36969,4,1859
28719,4,1859
36970,4,1859
36971,4,1859
12607,4,1859
36972,4,1859
8231,4,1859
36973,4,1859
32862,4,1859
34765,4,1859
36974,4,1859
16183,4,1859
36975,4,1859
8448,4,1859
30530,4,1859
36204,4,1859
36976,4,1859
23459,4,1859
36977,4,1859
35303,4,1859
13942,4,1860
36978,4,1860
25412,4,1860
36979,4,1860
36980,4,1860
33300,4,1860
8688,4,1860
13781,4,1860
15099,4,1860
25756,4,1860
35646,4,1860
36981,4,1860
36982,4,1860
17031,4,1860
15953,4,1860
36983,4,1860
3824,4,1860
36984,4,1860
36985,4,1860
34119,4,1860
36986,4,1860
36987,4,1860
29873,4,1860
36988,4,1860
36989,4,1860
36990,4,1861
28094,4,1861
36991,4,1861
11486,4,1861
36992,4,1861
15436,4,1861
36993,4,1861
35893,4,1861
30322,4,1861
17600,4,1861
26610,4,1861
22923,4,1861
25488,4,1861
28848,4,1861
18432,4,1861
36995,4,1861
25963,4,1861
23433,4,1861
13853,4,1861
16187,4,1861
36997,4,1861
8355,4,1861
16396,4,1861
27609,4,1861
30959,4,1861
37000,4,1861
37001,4,1861
24399,4,1862
37003,4,1862
30498,4,1862
37004,4,1862
26804,4,1862
37005,4,1862
22692,4,1862
32866,4,1862
37006,4,1862
37007,4,1862
37008,4,1862
37010,4,1862
30211,4,1862
24701,4,1862
21717,4,1862
36508,4,1862
37011,4,1862
37012,4,1862
37013,4,1862
11991,4,1862
5684,4,1862
37014,4,1862
37015,4,1862
37016,4,1862
21641,4,1863
17502,4,1863
15948,4,1863
13586,4,1863
23359,4,1863
17481,4,1863
37017,4,1863
37018,4,1863
37019,4,1863
37020,4,1863
37021,4,1863
37022,4,1863
16304,4,1863
13596,4,1863
28809,4,1863
15412,4,1863
17515,4,1863
17062,4,1863
27169,4,1863
31422,4,1863
18576,4,1863
19689,4,1863
37023,4,1863
37024,4,1863
19866,4,1863
15982,4,1863
19632,4,1863
15121,4,1863
19469,4,1863
37025,4,1863
18882,4,1863
18391,4,1864
18420,4,1864
37026,4,1864
37028,4,1864
31404,4,1864
37029,4,1864
8155,4,1864
20841,4,1864
13388,4,1864
20126,4,1864
31025,4,1864
15910,4,1864
16779,4,1864
15929,4,1864
26649,4,1864
15949,4,1864
19826,4,1864
13347,4,1864
13751,4,1864
10928,4,1864
5817,4,1864
37030,4,1864
6008,4,1864
27089,4,1864
34372,4,1864
37031,4,1865
36457,4,1865
18297,4,1865
37032,4,1865
37033,4,1865
37034,4,1865
37035,4,1865
37036,4,1865
37037,4,1865
37038,4,1865
37039,4,1865
37040,4,1865
14190,4,1865
37041,4,1865
34218,4,1865
24605,4,1865
37042,4,1865
4674,4,1865
3497,4,1865
37043,4,1865
28332,4,1865
8327,4,1865
37044,4,1865
37046,4,1865
21389,4,1866
15313,4,1866
37047,4,1866
37048,4,1866
23662,4,1866
16622,4,1866
37049,4,1866
14088,4,1866
26168,4,1866
37050,4,1866
32613,4,1866
37051,4,1866
37053,4,1866
37054,4,1866
37055,4,1866
25990,4,1866
30691,4,1866
27015,4,1866
4459,4,1866
37056,4,1866
5566,4,1866
15526,4,1866
20227,4,1866
29199,4,1866
37059,4,1866
18990,4,1867
37060,4,1867
30463,4,1867
37061,4,1867
28890,4,1867
17557,4,1867
17802,4,1867
37062,4,1867
13089,4,1867
25698,4,1867
5539,4,1867
20587,4,1867
16425,4,1867
4098,4,1867
11423,4,1867
15287,4,1867
26030,4,1867
37066,4,1867
34114,4,1867
34451,4,1867
33813,4,1867
37068,4,1867
19636,4,1867
15400,4,1867
19167,4,1868
37069,4,1868
37070,4,1868
37071,4,1868
6773,4,1868
34276,4,1868
37072,4,1868
37073,4,1868
13908,4,1868
19610,4,1868
16848,4,1868
37074,4,1868
29878,4,1868
13926,4,1868
37076,4,1868
14509,4,1868
21071,4,1868
14725,4,1868
37077,4,1868
36715,4,1868
17881,4,1868
32607,4,1868
16060,4,1868
37078,4,1869
6802,4,1869
5355,4,1869
19328,4,1869
3519,4,1869
37079,4,1869
15104,4,1869
37080,4,1869
5997,4,1869
14799,4,1869
37081,4,1869
24004,4,1869
37082,4,1869
31088,4,1869
17868,4,1869
7510,4,1869
24358,4,1869
37083,4,1869
37084,4,1869
29958,4,1869
5401,4,1869
22455,4,1869
30955,4,1869
5640,4,1869
13971,4,1870
10034,4,1870
37088,4,1870
3805,4,1870
17166,4,1870
8231,4,1870
37089,4,1870
16510,4,1870
28627,4,1870
37090,4,1870
22998,4,1870
20426,4,1870
16014,4,1870
27281,4,1870
17470,4,1870
24568,4,1870
23403,4,1870
3202,4,1870
21081,4,1870
37091,4,1870
15034,4,1870
25097,4,1870
14307,4,1870
26594,4,1870
19686,4,1870
25565,4,1870
37092,4,1870
34314,4,1870
37093,4,1870
16587,4,1870
37094,4,1870
24844,4,1870
19360,4,1870
37095,4,1870
37096,4,1870
37097,4,1870
36282,4,1870
13229,4,1870
4620,4,1871
37098,4,1871
23210,4,1871
37099,4,1871
37100,4,1871
3516,4,1871
37101,4,1871
37102,4,1871
18326,4,1871
27631,4,1871
37103,4,1871
24090,4,1871
37104,4,1871
34747,4,1871
7281,4,1871
37105,4,1871
37106,4,1871
37107,4,1871
37108,4,1871
28626,4,1871
20827,4,1871
37110,4,1871
23560,4,1871
37111,4,1871
37112,4,1871
37113,4,1872
32903,4,1872
37114,4,1872
37115,4,1872
4959,4,1872
15663,4,1872
37116,4,1872
37117,4,1872
37118,4,1872
32972,4,1872
21443,4,1872
9581,4,1872
21727,4,1872
31085,4,1872
15396,4,1872
26889,4,1872
30123,4,1872
23401,4,1872
22358,4,1872
14246,4,1872
4851,4,1872
8245,4,1872
31282,4,1872
29323,4,1872
23836,4,1872
18441,4,1873
37119,4,1873
37120,4,1873
10349,4,1873
21050,4,1873
37121,4,1873
22988,4,1873
37122,4,1873
37123,4,1873
37124,4,1873
37125,4,1873
10327,4,1873
13387,4,1873
37126,4,1873
11517,4,1873
22188,4,1873
37127,4,1873
37128,4,1873
15417,4,1873
23919,4,1873
37129,4,1873
32607,4,1873
37130,4,1873
16438,4,1873
19662,4,1874
33320,4,1874
3476,4,1874
26358,4,1874
11910,4,1874
34466,4,1874
37131,4,1874
37132,4,1874
37133,4,1874
25757,4,1874
27013,4,1874
37134,4,1874
31258,4,1874
29718,4,1874
35303,4,1874
5437,4,1874
16107,4,1874
12258,4,1874
13795,4,1874
17921,4,1874
25828,4,1874
17728,4,1874
15840,4,1874
37135,4,1874
4504,4,1874
21888,4,1874
37136,4,1874
32402,4,1874
25035,4,1875
35816,4,1875
37137,4,1875
30645,4,1875
37100,4,1875
27305,4,1875
37138,4,1875
21650,4,1875
37139,4,1875
27657,4,1875
37140,4,1875
37141,4,1875
17698,4,1875
37142,4,1875
37143,4,1875
37144,4,1875
22669,4,1875
37145,4,1875
37146,4,1875
27142,4,1875
37147,4,1875
37148,4,1875
37149,4,1875
14761,4,1875
37150,4,1875
15147,4,1875
37151,4,1875
34747,4,1875
31241,4,1875
5945,4,1875
16458,4,1875
37152,4,1875
21100,4,1875
37153,4,1875
37154,4,1875
16728,4,1875
37155,4,1876
37156,4,1876
37157,4,1876
37158,4,1876
37159,4,1876
37160,4,1876
4772,4,1876
37161,4,1876
37162,4,1876
37163,4,1876
32694,4,1876
37164,4,1876
34625,4,1876
20384,4,1876
37165,4,1876
26621,4,1876
4408,4,1876
37166,4,1876
37167,4,1876
27180,4,1876
3577,4,1876
37168,4,1876
37169,4,1876
37170,4,1876
37171,4,1876
37172,4,1876
37173,4,1876
37174,4,1876
16230,4,1877
37175,4,1877
21348,4,1877
37176,4,1877
37177,4,1877
37178,4,1877
25601,4,1877
37179,4,1877
16769,4,1877
37180,4,1877
37181,4,1877
23023,4,1877
37182,4,1877
3986,4,1877
16396,4,1877
26646,4,1877
13577,4,1877
37183,4,1877
37184,4,1877
17281,4,1877
18968,4,1877
7500,4,1877
13623,4,1877
21013,4,1877
37185,4,1878
18312,4,1878
37186,4,1878
37187,4,1878
37188,4,1878
25060,4,1878
37189,4,1878
37190,4,1878
35186,4,1878
37191,4,1878
36730,4,1878
37192,4,1878
23582,4,1878
33478,4,1878
6774,4,1878
37193,4,1878
37194,4,1878
5911,4,1878
37195,4,1878
37196,4,1878
37197,4,1878
12715,4,1878
37198,4,1878
16180,4,1878
37201,4,1879
27639,4,1879
37204,4,1879
15111,4,1879
36071,4,1879
21228,4,1879
37205,4,1879
5607,4,1879
16136,4,1879
22463,4,1879
21895,4,1879
37206,4,1879
30381,4,1879
34394,4,1879
33591,4,1879
37208,4,1879
34739,4,1879
37209,4,1879
